11/16/2022/1:31:24 PM	Flush	1010.0	28.5	27.1675	21.82	88.87	27.0113	21.82	91.04	27.2963	21.82	85.86	27.1513	21.82	89.09	26.8425	21.89	87.46	27.4138	21.89	89.40	27.5275	21.89	95.91	26.1925	21.89	96.66	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:25 PM	Flush	1010.0	28.5	27.1337	21.82	89.16	27.0887	21.82	90.38	27.2725	21.82	86.06	27.1588	21.82	89.02	26.8262	21.88	87.60	27.4050	21.88	89.49	27.5250	21.88	95.95	26.1550	21.88	97.02	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:26 PM	Flush	1010.0	28.5	27.1550	21.82	88.98	27.0312	21.82	90.87	27.3950	21.82	85.07	27.1513	21.82	89.09	26.7862	21.88	87.93	27.3762	21.88	89.73	27.5000	21.88	96.17	26.2575	21.88	96.07	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:27 PM	Flush	1010.0	28.5	27.1687	21.82	88.86	27.0350	21.82	90.84	27.3362	21.82	85.54	27.1438	21.82	89.15	26.7600	21.88	88.15	27.3700	21.88	89.78	27.4775	21.88	96.37	26.2162	21.88	96.45	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:28 PM	Flush	1010.0	28.5	27.1837	21.82	88.74	27.1000	21.82	90.28	27.3362	21.82	85.54	27.1075	21.82	89.46	26.7987	21.89	87.81	27.3888	21.89	89.60	27.4513	21.89	96.59	26.1725	21.89	96.84	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:29 PM	Flush	1010.0	28.5	27.2737	21.82	87.99	27.1487	21.82	89.87	27.3925	21.82	85.09	27.1275	21.82	89.29	26.7987	21.90	87.81	27.4013	21.90	89.49	27.4550	21.90	96.55	26.1325	21.90	97.21	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:30 PM	Flush	1010.0	28.5	27.2850	21.82	87.89	27.0550	21.82	90.67	27.3637	21.82	85.32	27.1513	21.82	89.09	26.8075	21.89	87.75	27.3888	21.89	89.61	27.4488	21.89	96.62	26.1738	21.89	96.84	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:31 PM	Flush	1010.0	28.5	27.2063	21.82	88.55	27.1725	21.82	89.67	27.4313	21.82	84.78	27.1738	21.82	88.90	26.7700	21.88	88.07	27.3975	21.88	89.55	27.4875	21.88	96.29	26.1762	21.88	96.83	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:32 PM	Flush	1010.0	28.5	27.1625	21.82	88.92	27.1113	21.82	90.19	27.4050	21.82	84.99	27.1800	21.82	88.85	26.7850	21.87	87.96	27.3675	21.87	89.82	27.4925	21.87	96.25	26.1588	21.87	97.00	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:33 PM	Flush	1010.0	28.5	27.1300	21.82	89.18	27.0750	21.82	90.49	27.3637	21.82	85.32	27.1800	21.82	88.84	26.8250	21.87	87.63	27.3837	21.87	89.68	27.4913	21.87	96.27	26.1400	21.87	97.19	NaN	NaN	NaN	NaN	21.8238	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:34 PM	Flush	1010.0	28.5	27.1762	21.83	88.79	27.1275	21.83	90.04	27.4313	21.83	84.77	27.1687	21.83	88.93	26.8200	21.86	87.67	27.3750	21.86	89.76	27.4950	21.86	96.24	26.1475	21.86	97.12	NaN	NaN	NaN	NaN	21.8262	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:35 PM	Flush	1010.0	28.5	27.1400	21.82	89.10	27.0825	21.82	90.43	27.3863	21.82	85.14	27.1462	21.82	89.13	26.7963	21.87	87.86	27.3463	21.87	89.99	27.4887	21.87	96.28	26.1863	21.87	96.74	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:36 PM	Flush	1010.0	28.5	27.1275	21.82	89.21	27.0925	21.82	90.35	27.3250	21.82	85.63	27.1438	21.82	89.15	26.8362	21.88	87.51	27.3550	21.88	89.90	27.5200	21.88	95.98	26.2338	21.88	96.28	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:37 PM	Flush	1010.0	28.5	27.1713	21.82	88.84	27.1675	21.82	89.71	27.3813	21.82	85.18	27.1537	21.82	89.07	26.8375	21.89	87.49	27.3837	21.89	89.65	27.4975	21.89	96.18	26.2062	21.89	96.53	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:38 PM	Flush	1010.0	28.5	27.1588	21.82	88.95	27.1513	21.82	89.85	27.3388	21.82	85.52	27.1713	21.82	88.92	26.8388	21.90	87.47	27.3863	21.90	89.62	27.4675	21.90	96.44	26.1988	21.90	96.59	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:39 PM	Flush	1010.0	28.5	27.1975	21.82	88.62	27.0613	21.82	90.61	27.3425	21.82	85.49	27.1675	21.82	88.95	26.8313	21.91	87.52	27.3800	21.91	89.65	27.4988	21.91	96.13	26.2688	21.91	95.92	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:40 PM	Flush	1010.0	28.5	27.1688	21.82	88.87	27.1262	21.82	90.06	27.3725	21.82	85.26	27.1112	21.82	89.43	26.8200	21.91	87.61	27.3837	21.91	89.62	27.5413	21.91	95.75	26.2162	21.91	96.41	NaN	NaN	NaN	NaN	21.8163	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:41 PM	Flush	1010.0	28.5	27.1450	21.81	89.08	27.1088	21.81	90.22	27.3450	21.81	85.48	27.0837	21.81	89.67	26.7925	21.91	87.84	27.3938	21.91	89.54	27.5113	21.91	96.02	26.1638	21.91	96.90	NaN	NaN	NaN	NaN	21.8100	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:42 PM	Flush	1010.0	28.5	27.2350	21.81	88.32	27.0900	21.81	90.38	27.3313	21.81	85.59	27.1163	21.81	89.40	26.8337	21.91	87.50	27.3887	21.91	89.59	27.4638	21.91	96.46	26.1475	21.91	97.06	NaN	NaN	NaN	NaN	21.8100	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:43 PM	Flush	1010.0	28.5	27.2075	21.81	88.55	27.1238	21.81	90.09	27.3200	21.81	85.69	27.1450	21.81	89.15	26.8325	21.89	87.53	27.3925	21.89	89.57	27.5162	21.89	96.00	26.1212	21.89	97.32	NaN	NaN	NaN	NaN	21.8100	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:44 PM	Flush	1010.0	28.5	27.1163	21.81	89.31	27.1350	21.81	89.99	27.2850	21.81	85.96	27.1163	21.81	89.39	26.8163	21.87	87.69	27.4262	21.87	89.32	27.5325	21.87	95.89	26.1475	21.87	97.11	NaN	NaN	NaN	NaN	21.8137	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:45 PM	Flush	1010.0	28.5	27.0987	21.82	89.45	27.0525	21.82	90.69	27.3663	21.82	85.30	27.1137	21.82	89.40	26.8062	21.86	87.80	27.3975	21.86	89.58	27.5550	21.86	95.71	26.1938	21.86	96.70	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:46 PM	Flush	1010.0	28.5	27.1025	21.82	89.42	27.0700	21.82	90.53	27.4075	21.82	84.97	27.1013	21.82	89.50	26.8263	21.85	87.64	27.3825	21.85	89.72	27.4962	21.85	96.26	26.2125	21.85	96.54	NaN	NaN	NaN	NaN	21.8238	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:47 PM	Flush	1010.0	28.5	27.1550	21.83	88.97	27.0900	21.83	90.36	27.3388	21.83	85.51	27.0738	21.83	89.73	26.8400	21.84	87.54	27.4013	21.84	89.57	27.4700	21.84	96.50	26.1837	21.84	96.81	NaN	NaN	NaN	NaN	21.8262	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:48 PM	Flush	1010.0	28.5	27.1650	21.82	88.89	26.9838	21.82	91.28	27.3588	21.82	85.36	27.0987	21.82	89.53	26.8012	21.84	87.86	27.3700	21.84	89.84	27.5200	21.84	96.05	26.2325	21.84	96.36	NaN	NaN	NaN	NaN	21.8238	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:49 PM	Flush	1010.0	28.5	27.1325	21.83	89.15	26.9988	21.83	91.14	27.3513	21.83	85.41	27.1487	21.83	89.09	26.8125	21.84	87.76	27.3738	21.84	89.80	27.5050	21.84	96.18	26.1788	21.84	96.86	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:50 PM	Flush	1010.0	28.5	27.1013	21.83	89.42	27.1500	21.83	89.85	27.3625	21.83	85.32	27.1575	21.83	89.03	26.8038	21.85	87.83	27.3875	21.85	89.68	27.4913	21.85	96.30	26.2000	21.85	96.65	NaN	NaN	NaN	NaN	21.8262	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:51 PM	Flush	1010.0	28.5	27.1150	21.82	89.32	27.0963	21.82	90.32	27.3163	21.82	85.71	27.1275	21.82	89.29	26.8137	21.85	87.74	27.3813	21.85	89.73	27.5063	21.85	96.16	26.2937	21.85	95.78	NaN	NaN	NaN	NaN	21.8163	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:52 PM	Flush	1010.0	28.5	27.1600	21.81	88.94	27.0525	21.81	90.70	27.2750	21.81	86.04	27.1175	21.81	89.38	26.8238	21.85	87.66	27.3500	21.85	90.00	27.4775	21.85	96.43	26.2000	21.85	96.65	NaN	NaN	NaN	NaN	21.8137	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:53 PM	Flush	1010.0	28.5	27.1475	21.82	89.05	26.9975	21.82	91.17	27.3600	21.82	85.36	27.1137	21.82	89.41	26.8150	21.84	87.75	27.3650	21.84	89.88	27.4588	21.84	96.61	26.2263	21.84	96.42	NaN	NaN	NaN	NaN	21.8163	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:54 PM	Flush	1010.0	28.5	27.1650	21.81	88.91	27.0250	21.81	90.94	27.4225	21.81	84.86	27.1475	21.81	89.13	26.8012	21.84	87.86	27.3863	21.84	89.70	27.5012	21.84	96.22	26.2550	21.84	96.15	NaN	NaN	NaN	NaN	21.8100	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:55 PM	Flush	1010.0	28.5	27.1050	21.81	89.41	27.0312	21.81	90.88	27.3750	21.81	85.24	27.1175	21.81	89.38	26.8275	21.84	87.64	27.3725	21.84	89.81	27.5687	21.84	95.61	26.2413	21.84	96.27	NaN	NaN	NaN	NaN	21.8137	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:56 PM	Flush	1010.0	28.5	27.1375	21.82	89.12	27.0188	21.82	90.97	27.4075	21.82	84.97	27.1337	21.82	89.23	26.8325	21.85	87.58	27.3600	21.85	89.90	27.5712	21.85	95.57	26.2488	21.85	96.19	NaN	NaN	NaN	NaN	21.8238	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:57 PM	Flush	1010.0	28.5	27.1537	21.83	88.97	27.0500	21.83	90.70	27.3900	21.83	85.10	27.1137	21.83	89.39	26.8163	21.87	87.70	27.3675	21.87	89.82	27.4475	21.87	96.67	26.1887	21.87	96.73	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:58 PM	Flush	1010.0	28.5	27.1600	21.83	88.92	27.0838	21.83	90.41	27.3738	21.83	85.23	27.0888	21.83	89.60	26.8325	21.89	87.54	27.3725	21.89	89.75	27.4975	21.89	96.18	26.1388	21.89	97.17	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:31:59 PM	Flush	1010.0	28.5	27.1900	21.83	88.67	27.1588	21.83	89.77	27.3663	21.83	85.29	27.1238	21.83	89.31	26.8738	21.90	87.17	27.3712	21.90	89.74	27.5450	21.90	95.73	26.1887	21.90	96.67	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:00 PM	Flush	1010.0	28.5	27.2138	21.83	88.47	27.2013	21.83	89.41	27.2862	21.83	85.93	27.1412	21.83	89.16	26.8650	21.91	87.23	27.3863	21.91	89.60	27.5087	21.91	96.04	26.1937	21.91	96.61	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:01 PM	Flush	1010.0	28.5	27.1288	21.83	89.19	27.1600	21.83	89.76	27.3637	21.83	85.31	27.1750	21.83	88.88	26.8475	21.92	87.37	27.3800	21.92	89.64	27.4975	21.92	96.13	26.1988	21.92	96.56	NaN	NaN	NaN	NaN	21.8262	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:02 PM	Flush	1010.0	28.5	27.0825	21.82	89.59	27.0375	21.82	90.82	27.4163	21.82	84.90	27.1812	21.82	88.84	26.8412	21.92	87.42	27.3837	21.92	89.61	27.5138	21.92	95.98	26.2763	21.92	95.84	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:03 PM	Flush	1010.0	28.5	27.1013	21.82	89.43	27.0375	21.82	90.81	27.3875	21.82	85.13	27.1350	21.82	89.22	26.8062	21.92	87.72	27.3900	21.92	89.56	27.5200	21.92	95.93	26.2325	21.92	96.25	NaN	NaN	NaN	NaN	21.8238	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:04 PM	Flush	1010.0	28.5	27.1112	21.83	89.33	27.1300	21.83	90.01	27.3575	21.83	85.36	27.1363	21.83	89.20	26.7963	21.91	87.81	27.3825	21.91	89.63	27.4900	21.91	96.21	26.1513	21.91	97.01	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:05 PM	Flush	1010.0	28.5	27.1988	21.83	88.60	27.1913	21.83	89.49	27.3738	21.83	85.23	27.1313	21.83	89.24	26.8050	21.91	87.74	27.3850	21.91	89.62	27.4813	21.91	96.30	26.1425	21.91	97.10	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:06 PM	Flush	1010.0	28.5	27.2638	21.83	88.06	27.1500	21.83	89.84	27.4250	21.83	84.82	27.0763	21.83	89.71	26.8375	21.90	87.48	27.3950	21.90	89.55	27.5350	21.90	95.83	26.2025	21.90	96.56	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:07 PM	Flush	1010.0	28.5	27.2862	21.83	87.88	27.0987	21.83	90.28	27.4700	21.83	84.47	27.1238	21.83	89.31	26.8463	21.89	87.42	27.3700	21.89	89.77	27.5138	21.89	96.04	26.2737	21.89	95.91	NaN	NaN	NaN	NaN	21.8262	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:08 PM	Flush	1010.0	28.5	27.2488	21.82	88.19	27.1200	21.82	90.11	27.3900	21.82	85.11	27.1225	21.82	89.33	26.8588	21.88	87.33	27.3663	21.88	89.82	27.5237	21.88	95.96	26.2775	21.88	95.89	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:09 PM	Flush	1010.0	28.5	27.2538	21.82	88.15	27.0613	21.82	90.61	27.3775	21.82	85.21	27.1250	21.82	89.31	26.8938	21.87	87.05	27.3712	21.87	89.78	27.5113	21.87	96.09	26.1975	21.87	96.64	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:10 PM	Flush	1010.0	28.5	27.1950	21.82	88.64	27.1150	21.82	90.15	27.4288	21.82	84.80	27.1462	21.82	89.13	26.8962	21.87	87.03	27.3863	21.87	89.65	27.5100	21.87	96.09	26.1762	21.87	96.83	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:11 PM	Flush	1010.0	28.5	27.1813	21.82	88.76	27.0825	21.82	90.43	27.3275	21.82	85.61	27.1288	21.82	89.28	26.8788	21.88	87.16	27.3875	21.88	89.63	27.5375	21.88	95.83	26.1313	21.88	97.24	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:12 PM	Flush	1010.0	28.5	27.1700	21.82	88.85	27.0625	21.82	90.60	27.2313	21.82	86.39	27.1363	21.82	89.21	26.8600	21.89	87.30	27.4075	21.89	89.45	27.4700	21.89	96.42	26.1875	21.89	96.70	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:13 PM	Flush	1010.0	28.5	27.1837	21.82	88.73	27.0350	21.82	90.83	27.3525	21.82	85.41	27.1462	21.82	89.12	26.8600	21.90	87.29	27.4088	21.90	89.43	27.4500	21.90	96.59	26.2312	21.90	96.28	NaN	NaN	NaN	NaN	21.8238	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:14 PM	Flush	1010.0	28.5	27.1925	21.83	88.65	27.0138	21.83	91.01	27.4250	21.83	84.82	27.1275	21.83	89.27	26.8675	21.90	87.22	27.4013	21.90	89.48	27.5038	21.90	96.10	26.2112	21.90	96.46	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:15 PM	Flush	1010.0	28.5	27.1163	21.83	89.29	27.0613	21.83	90.60	27.3475	21.83	85.44	27.1863	21.83	88.78	26.8762	21.91	87.15	27.4200	21.91	89.32	27.5250	21.91	95.90	26.2338	21.91	96.25	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:16 PM	Flush	1010.0	28.5	27.2150	21.83	88.46	27.0962	21.83	90.30	27.2825	21.83	85.96	27.1800	21.83	88.83	26.8625	21.89	87.28	27.4125	21.89	89.41	27.5388	21.89	95.80	26.2062	21.89	96.53	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:17 PM	Flush	1010.0	28.5	27.1775	21.83	88.78	27.0587	21.83	90.62	27.3200	21.83	85.66	27.1500	21.83	89.08	26.8463	21.88	87.43	27.4150	21.88	89.40	27.5087	21.88	96.09	26.1875	21.88	96.72	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:18 PM	Flush	1010.0	28.5	27.2100	21.83	88.50	27.0413	21.83	90.77	27.3500	21.83	85.42	27.1300	21.83	89.25	26.8588	21.89	87.32	27.4138	21.89	89.40	27.4787	21.89	96.35	26.2050	21.89	96.55	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:19 PM	Flush	1010.0	28.5	27.1975	21.83	88.61	26.9563	21.83	91.50	27.4187	21.83	84.87	27.1650	21.83	88.96	26.8750	21.90	87.17	27.3700	21.90	89.75	27.4863	21.90	96.26	26.1863	21.90	96.70	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:20 PM	Flush	1010.0	28.5	27.2375	21.83	88.27	27.0175	21.83	90.98	27.4125	21.83	84.92	27.1513	21.83	89.07	26.8613	21.90	87.28	27.3888	21.90	89.59	27.5413	21.90	95.77	26.2388	21.90	96.21	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:21 PM	Flush	1010.0	28.5	27.2000	21.83	88.59	27.0925	21.83	90.33	27.3763	21.83	85.21	27.1663	21.83	88.95	26.8575	21.90	87.31	27.4200	21.90	89.33	27.5450	21.90	95.73	26.1700	21.90	96.85	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:22 PM	Flush	1010.0	28.5	27.1400	21.83	89.09	27.0450	21.83	90.74	27.4013	21.83	85.01	27.1562	21.83	89.03	26.8313	21.90	87.53	27.4163	21.90	89.36	27.4937	21.90	96.20	26.1438	21.90	97.10	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:23 PM	Flush	1010.0	28.5	27.0663	21.83	89.71	27.0550	21.83	90.65	27.4038	21.83	84.99	27.1762	21.83	88.86	26.8425	21.90	87.44	27.4025	21.90	89.48	27.4687	21.90	96.43	26.1225	21.90	97.31	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:24 PM	Flush	1010.0	28.5	27.1212	21.83	89.25	27.0787	21.83	90.45	27.4413	21.83	84.69	27.2125	21.83	88.56	26.8600	21.89	87.30	27.3975	21.89	89.53	27.5113	21.89	96.05	26.1562	21.89	96.99	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:25 PM	Flush	1010.0	28.5	27.1400	21.83	89.09	27.1600	21.83	89.76	27.3687	21.83	85.27	27.2112	21.83	88.57	26.8800	21.90	87.13	27.3987	21.90	89.51	27.5300	21.90	95.87	26.1612	21.90	96.94	NaN	NaN	NaN	NaN	21.8300	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:26 PM	Flush	1010.0	28.5	27.1588	21.83	88.93	27.1450	21.83	89.88	27.3413	21.83	85.48	27.2112	21.83	88.57	26.8113	21.90	87.70	27.3837	21.90	89.64	27.5450	21.90	95.73	26.1725	21.90	96.83	NaN	NaN	NaN	NaN	21.8337	21.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:27 PM	Flush	1010.0	28.5	27.1975	21.84	88.59	27.0937	21.84	90.31	27.4100	21.84	84.92	27.1762	21.84	88.85	26.8100	21.90	87.71	27.3825	21.90	89.65	27.5475	21.90	95.71	26.1525	21.90	97.02	NaN	NaN	NaN	NaN	21.8400	21.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:28 PM	Flush	1010.0	28.5	27.2213	21.84	88.40	27.0650	21.84	90.55	27.4138	21.84	84.89	27.1625	21.84	88.97	26.8375	21.90	87.48	27.3663	21.90	89.78	27.5138	21.90	96.02	26.1663	21.90	96.89	NaN	NaN	NaN	NaN	21.8400	21.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:29 PM	Flush	1010.0	28.5	27.2025	21.84	88.55	27.1275	21.84	90.02	27.3975	21.84	85.02	27.1387	21.84	89.17	26.8338	21.90	87.51	27.3712	21.90	89.74	27.5087	21.90	96.06	26.1988	21.90	96.59	NaN	NaN	NaN	NaN	21.8400	21.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:32:30 PM	Flush	1010.0	28.5	27.1625	21.84	88.89	27.1337	21.84	89.97	27.3262	21.84	85.60	27.1275	21.84	89.26	26.8675	21.90	87.23	27.3900	21.90	89.58	27.5012	21.90	96.13	26.2175	21.90	96.41	NaN	NaN	NaN	NaN	21.8400	21.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
