3/27/2023/12:03:36 PM	M7   	1018.0	26.7	27.9950	16.51	100.75	27.7650	16.51	100.68	27.1250	16.51	101.12	27.7250	16.51	101.03	27.1150	16.41	99.68	30.1650	16.41	83.24	27.6400	16.41	101.08	27.5950	16.41	100.51	NaN	NaN	NaN	NaN	16.5050	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:37 PM	M7   	1018.0	26.7	27.9900	16.51	100.79	27.7450	16.51	100.86	27.1800	16.51	100.59	27.7100	16.51	101.16	27.0350	16.41	100.43	30.1650	16.41	83.24	27.6450	16.41	101.02	27.6100	16.41	100.36	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:38 PM	M7   	1018.0	26.7	27.9900	16.51	100.79	27.7500	16.51	100.81	27.1950	16.51	100.44	27.7300	16.51	100.98	27.0050	16.41	100.71	30.1650	16.41	83.24	27.6400	16.41	101.07	27.6200	16.41	100.27	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:39 PM	M7   	1018.0	26.7	27.9800	16.51	100.88	27.7500	16.51	100.81	27.1600	16.51	100.77	27.7350	16.51	100.93	26.9800	16.41	100.96	30.1500	16.41	83.35	27.6250	16.41	101.22	27.5950	16.41	100.51	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:40 PM	M7   	1018.0	26.7	27.9850	16.51	100.85	27.7550	16.51	100.77	27.1750	16.51	100.64	27.7350	16.51	100.94	27.0450	16.41	100.33	30.1300	16.41	83.49	27.6300	16.41	101.16	27.5800	16.41	100.64	NaN	NaN	NaN	NaN	16.5050	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:41 PM	M7   	1018.0	26.7	27.9900	16.50	100.81	27.7600	16.50	100.73	27.1400	16.50	100.98	27.7450	16.50	100.85	27.0650	16.42	100.13	30.1450	16.42	83.38	27.6400	16.42	101.06	27.5750	16.42	100.68	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:42 PM	M7   	1018.0	26.7	27.9800	16.50	100.90	27.7450	16.50	100.88	27.1050	16.50	101.32	27.7700	16.50	100.62	27.1000	16.42	99.80	30.1650	16.42	83.23	27.6350	16.42	101.11	27.5850	16.42	100.59	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:43 PM	M7   	1018.0	26.7	27.9800	16.50	100.90	27.7450	16.50	100.88	27.1300	16.50	101.08	27.7650	16.50	100.66	27.0700	16.42	100.09	30.1600	16.42	83.27	27.6450	16.42	101.01	27.6150	16.42	100.30	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:44 PM	M7   	1018.0	26.7	27.9750	16.50	100.95	27.7350	16.50	100.97	27.1850	16.50	100.55	27.7100	16.50	101.18	27.0450	16.42	100.32	30.1400	16.42	83.41	27.6400	16.42	101.06	27.6100	16.42	100.35	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:45 PM	M7   	1018.0	26.7	27.9750	16.50	100.95	27.7300	16.50	101.02	27.1850	16.50	100.55	27.7250	16.50	101.04	27.1150	16.42	99.66	30.1400	16.42	83.41	27.6400	16.42	101.06	27.5950	16.42	100.49	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:46 PM	M7   	1018.0	26.7	27.9750	16.50	100.95	27.7500	16.50	100.83	27.1350	16.50	101.03	27.7550	16.50	100.76	27.0250	16.41	100.52	30.1700	16.41	83.20	27.6350	16.41	101.11	27.6000	16.41	100.45	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:47 PM	M7   	1018.0	26.7	27.9800	16.50	100.90	27.7550	16.50	100.78	27.1600	16.50	100.79	27.7400	16.50	100.90	26.9700	16.41	101.05	30.1900	16.41	83.06	27.6300	16.41	101.17	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:48 PM	M7   	1018.0	26.7	27.9950	16.50	100.76	27.7600	16.50	100.73	27.1800	16.50	100.60	27.7300	16.50	100.99	27.0350	16.41	100.43	30.1750	16.41	83.17	27.6300	16.41	101.17	27.6150	16.41	100.32	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:49 PM	M7   	1018.0	26.7	27.9850	16.51	100.85	27.7600	16.51	100.73	27.1350	16.51	101.02	27.7400	16.51	100.89	27.0250	16.41	100.53	30.1500	16.41	83.35	27.6400	16.41	101.08	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.5050	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:50 PM	M7   	1018.0	26.7	27.9850	16.51	100.84	27.7550	16.51	100.76	27.0900	16.51	101.44	27.7750	16.51	100.55	27.0450	16.41	100.34	30.1550	16.41	83.32	27.6500	16.41	100.98	27.6050	16.41	100.41	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:51 PM	M7   	1018.0	26.7	27.9900	16.51	100.79	27.7550	16.51	100.76	27.1050	16.51	101.30	27.7750	16.51	100.55	27.0850	16.41	99.96	30.1650	16.41	83.24	27.6450	16.41	101.03	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:52 PM	M7   	1018.0	26.7	27.9850	16.51	100.84	27.7500	16.51	100.81	27.1150	16.51	101.20	27.7350	16.51	100.93	27.0500	16.41	100.29	30.1550	16.41	83.32	27.6450	16.41	101.03	27.5950	16.41	100.51	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:53 PM	M7   	1018.0	26.7	27.9850	16.51	100.84	27.7500	16.51	100.81	27.0800	16.51	101.54	27.7000	16.51	101.26	27.0250	16.41	100.53	30.1700	16.41	83.21	27.6400	16.41	101.08	27.6000	16.41	100.46	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:54 PM	M7   	1018.0	26.7	27.9750	16.51	100.93	27.7600	16.51	100.72	27.1450	16.51	100.92	27.7200	16.51	101.07	27.0900	16.41	99.91	30.1850	16.41	83.09	27.6300	16.41	101.17	27.6050	16.41	100.41	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:55 PM	M7   	1018.0	26.7	27.9700	16.51	100.99	27.7500	16.51	100.82	27.1700	16.51	100.69	27.7350	16.51	100.94	27.1000	16.41	99.82	30.1750	16.41	83.17	27.6300	16.41	101.17	27.5800	16.41	100.65	NaN	NaN	NaN	NaN	16.5050	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:56 PM	M7   	1018.0	26.7	27.9750	16.51	100.94	27.7500	16.51	100.82	27.1300	16.51	101.07	27.6950	16.51	101.31	27.0700	16.41	100.10	30.1750	16.41	83.17	27.6500	16.41	100.98	27.5900	16.41	100.56	NaN	NaN	NaN	NaN	16.5050	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:57 PM	M7   	1018.0	26.7	27.9750	16.51	100.94	27.7550	16.51	100.77	27.1550	16.51	100.83	27.7050	16.51	101.22	27.0850	16.41	99.96	30.1800	16.41	83.13	27.6550	16.41	100.93	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.5050	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:58 PM	M7   	1018.0	26.7	27.9800	16.50	100.90	27.7450	16.50	100.88	27.1350	16.50	101.03	27.7200	16.50	101.09	27.0650	16.41	100.15	30.1750	16.41	83.17	27.6400	16.41	101.08	27.6250	16.41	100.23	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:03:59 PM	M7   	1018.0	26.7	27.9850	16.51	100.85	27.7550	16.51	100.77	27.1800	16.51	100.59	27.7600	16.51	100.70	27.0700	16.41	100.10	30.1850	16.41	83.09	27.6450	16.41	101.03	27.6450	16.41	100.04	NaN	NaN	NaN	NaN	16.5050	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:00 PM	M7   	1018.0	26.7	27.9900	16.51	100.79	27.7600	16.51	100.72	27.1500	16.51	100.87	27.7750	16.51	100.55	27.0800	16.41	100.01	30.1850	16.41	83.09	27.6400	16.41	101.08	27.6200	16.41	100.27	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:01 PM	M7   	1018.0	26.7	28.0000	16.51	100.70	27.7650	16.51	100.67	27.1050	16.51	101.30	27.7500	16.51	100.79	27.1400	16.41	99.44	30.1550	16.41	83.32	27.6300	16.41	101.17	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:02 PM	M7   	1018.0	26.7	27.9850	16.52	100.83	27.7600	16.52	100.71	27.1000	16.52	101.34	27.7650	16.52	100.64	27.1100	16.41	99.72	30.1650	16.41	83.24	27.6300	16.41	101.17	27.6200	16.41	100.27	NaN	NaN	NaN	NaN	16.5150	16.52	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:03 PM	M7   	1018.0	26.7	27.9750	16.52	100.92	27.7450	16.52	100.85	27.0750	16.52	101.58	27.7600	16.52	100.69	27.0200	16.41	100.58	30.1750	16.41	83.17	27.6350	16.41	101.12	27.6000	16.41	100.46	NaN	NaN	NaN	NaN	16.5150	16.52	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:04 PM	M7   	1018.0	26.7	27.9850	16.51	100.84	27.7500	16.51	100.81	27.1150	16.51	101.20	27.7500	16.51	100.79	27.0450	16.41	100.34	30.1600	16.41	83.28	27.6350	16.41	101.12	27.5950	16.41	100.51	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:05 PM	M7   	1018.0	26.7	28.0000	16.51	100.70	27.7450	16.51	100.86	27.1150	16.51	101.20	27.7450	16.51	100.83	27.1300	16.41	99.54	30.1750	16.41	83.17	27.6350	16.41	101.12	27.5900	16.41	100.56	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:06 PM	M7   	1018.0	26.7	27.9900	16.51	100.79	27.7350	16.51	100.95	27.1650	16.51	100.73	27.7300	16.51	100.98	27.1500	16.41	99.35	30.1700	16.41	83.21	27.6550	16.41	100.93	27.5750	16.41	100.70	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:07 PM	M7   	1018.0	26.7	27.9550	16.51	101.12	27.7450	16.51	100.86	27.2300	16.51	100.11	27.7200	16.51	101.07	27.0750	16.41	100.05	30.1550	16.41	83.32	27.6600	16.41	100.89	27.5750	16.41	100.70	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:08 PM	M7   	1018.0	26.7	27.9600	16.51	101.07	27.7650	16.51	100.67	27.1750	16.51	100.63	27.7150	16.51	101.12	27.0800	16.41	100.01	30.1700	16.41	83.21	27.6350	16.41	101.12	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:09 PM	M7   	1018.0	26.7	27.9800	16.51	100.88	27.7700	16.51	100.62	27.1450	16.51	100.92	27.7400	16.51	100.88	27.1200	16.41	99.63	30.1800	16.41	83.13	27.6350	16.41	101.12	27.6150	16.41	100.32	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:10 PM	M7   	1018.0	26.7	27.9950	16.51	100.74	27.7550	16.51	100.76	27.1600	16.51	100.77	27.7500	16.51	100.79	27.0850	16.41	99.96	30.1900	16.41	83.06	27.6450	16.41	101.03	27.5950	16.41	100.51	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:11 PM	M7   	1018.0	26.7	27.9950	16.51	100.74	27.7550	16.51	100.76	27.0950	16.51	101.40	27.7100	16.51	101.16	27.0850	16.41	99.96	30.2000	16.41	82.98	27.6400	16.41	101.08	27.6000	16.41	100.46	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:12 PM	M7   	1018.0	26.7	27.9700	16.51	100.98	27.7550	16.51	100.76	27.1250	16.51	101.11	27.6850	16.51	101.40	27.1050	16.41	99.77	30.2000	16.41	82.98	27.6500	16.41	100.98	27.6150	16.41	100.32	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:13 PM	M7   	1018.0	26.7	27.9650	16.51	101.02	27.7500	16.51	100.81	27.1850	16.51	100.54	27.7250	16.51	101.02	27.0850	16.41	99.97	30.1700	16.41	83.21	27.6400	16.41	101.08	27.6150	16.41	100.33	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:14 PM	M7   	1018.0	26.7	27.9800	16.51	100.88	27.7500	16.51	100.81	27.1750	16.51	100.63	27.7950	16.51	100.37	27.0600	16.41	100.20	30.1400	16.41	83.43	27.6350	16.41	101.13	27.6000	16.41	100.47	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:15 PM	M7   	1018.0	26.7	27.9900	16.51	100.79	27.7550	16.51	100.76	27.1750	16.51	100.63	27.7400	16.51	100.88	27.0750	16.41	100.05	30.1650	16.41	83.24	27.6400	16.41	101.08	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.5100	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:16 PM	M7   	1018.0	26.7	27.9950	16.51	100.75	27.7650	16.51	100.68	27.1500	16.51	100.88	27.7100	16.51	101.17	27.0650	16.41	100.15	30.1700	16.41	83.21	27.6300	16.41	101.17	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.5050	16.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:17 PM	M7   	1018.0	26.7	27.9950	16.50	100.76	27.7600	16.50	100.73	27.1400	16.50	100.98	27.7450	16.50	100.85	27.1050	16.41	99.77	30.1600	16.41	83.28	27.6350	16.41	101.12	27.6050	16.41	100.41	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:18 PM	M7   	1018.0	26.7	27.9900	16.49	100.82	27.7750	16.49	100.60	27.1600	16.49	100.80	27.7300	16.49	101.00	27.1400	16.41	99.44	30.1750	16.41	83.17	27.6550	16.41	100.93	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.4950	16.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:19 PM	M7   	1018.0	26.7	27.9900	16.49	100.82	27.7800	16.49	100.56	27.1700	16.49	100.71	27.7450	16.49	100.87	27.1000	16.41	99.82	30.1750	16.41	83.17	27.6450	16.41	101.03	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.4900	16.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:20 PM	M7   	1018.0	26.7	27.9800	16.49	100.92	27.7550	16.49	100.80	27.0900	16.49	101.48	27.7550	16.49	100.77	27.1050	16.41	99.77	30.1600	16.41	83.28	27.6350	16.41	101.12	27.6150	16.41	100.32	NaN	NaN	NaN	NaN	16.4900	16.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:21 PM	M7   	1018.0	26.7	27.9800	16.49	100.91	27.7500	16.49	100.84	27.1350	16.49	101.04	27.7550	16.49	100.77	27.1250	16.41	99.58	30.1650	16.41	83.24	27.6500	16.41	100.98	27.6150	16.41	100.32	NaN	NaN	NaN	NaN	16.4950	16.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:22 PM	M7   	1018.0	26.7	27.9700	16.50	100.99	27.7600	16.50	100.73	27.2250	16.50	100.18	27.7250	16.50	101.04	27.1050	16.41	99.77	30.1850	16.41	83.09	27.6500	16.41	100.98	27.6100	16.41	100.37	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:23 PM	M7   	1018.0	26.7	27.9650	16.50	101.04	27.7700	16.50	100.64	27.1600	16.50	100.79	27.7100	16.50	101.18	26.9900	16.41	100.86	30.1800	16.41	83.13	27.6250	16.41	101.22	27.6250	16.41	100.23	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:24 PM	M7   	1018.0	26.7	27.9800	16.50	100.90	27.7650	16.50	100.69	27.1800	16.50	100.60	27.7450	16.50	100.85	26.9550	16.41	101.20	30.1750	16.41	83.17	27.6300	16.41	101.17	27.6200	16.41	100.27	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:25 PM	M7   	1018.0	26.7	27.9850	16.50	100.85	27.7550	16.50	100.78	27.1900	16.50	100.51	27.7550	16.50	100.76	27.0750	16.41	100.05	30.2000	16.41	82.98	27.6400	16.41	101.08	27.5900	16.41	100.56	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:26 PM	M7   	1018.0	26.7	27.9900	16.50	100.81	27.7500	16.50	100.83	27.1600	16.50	100.79	27.7200	16.50	101.09	27.0850	16.41	99.96	30.2100	16.41	82.91	27.6300	16.41	101.17	27.5900	16.41	100.56	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:27 PM	M7   	1018.0	26.7	27.9850	16.50	100.85	27.7550	16.50	100.78	27.1050	16.50	101.32	27.6950	16.50	101.32	27.0400	16.41	100.39	30.1850	16.41	83.10	27.6450	16.41	101.04	27.6000	16.41	100.47	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:28 PM	M7   	1018.0	26.7	27.9850	16.50	100.85	27.7500	16.50	100.83	27.0750	16.50	101.60	27.7500	16.50	100.80	27.0400	16.40	100.40	30.1750	16.40	83.18	27.6500	16.40	101.00	27.6000	16.40	100.48	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:29 PM	M7   	1018.0	26.7	28.0000	16.50	100.71	27.7550	16.50	100.78	27.1600	16.50	100.79	27.7750	16.50	100.57	27.0700	16.40	100.12	30.1850	16.40	83.11	27.6550	16.40	100.95	27.5800	16.40	100.67	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:30 PM	M7   	1018.0	26.7	27.9950	16.50	100.76	27.7600	16.50	100.73	27.1600	16.50	100.79	27.7050	16.50	101.23	27.0400	16.40	100.40	30.1850	16.40	83.11	27.6550	16.40	100.95	27.5800	16.40	100.67	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:31 PM	M7   	1018.0	26.7	27.9950	16.49	100.77	27.7550	16.49	100.79	27.1600	16.49	100.80	27.7200	16.49	101.10	27.0200	16.40	100.59	30.1850	16.40	83.11	27.6550	16.40	100.95	27.6150	16.40	100.34	NaN	NaN	NaN	NaN	16.4950	16.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:32 PM	M7   	1018.0	26.7	27.9900	16.49	100.82	27.7750	16.49	100.61	27.1100	16.49	101.28	27.7350	16.49	100.96	27.0550	16.40	100.26	30.1850	16.40	83.11	27.6550	16.40	100.95	27.6050	16.40	100.43	NaN	NaN	NaN	NaN	16.4900	16.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:33 PM	M7   	1018.0	26.7	27.9800	16.49	100.92	27.7600	16.49	100.75	27.0350	16.49	102.00	27.7150	16.49	101.15	27.0650	16.40	100.17	30.1800	16.40	83.15	27.6450	16.40	101.05	27.5850	16.40	100.62	NaN	NaN	NaN	NaN	16.4900	16.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:34 PM	M7   	1018.0	26.7	28.0100	16.49	100.63	27.7400	16.49	100.93	27.1100	16.49	101.28	27.7350	16.49	100.95	27.0750	16.40	100.07	30.1900	16.40	83.07	27.6300	16.40	101.19	27.6000	16.40	100.48	NaN	NaN	NaN	NaN	16.4950	16.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:35 PM	M7   	1018.0	26.7	28.0100	16.50	100.62	27.7400	16.50	100.92	27.1400	16.50	100.98	27.7350	16.50	100.95	27.0900	16.40	99.93	30.1800	16.40	83.15	27.6250	16.40	101.23	27.6050	16.40	100.43	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:36 PM	M7   	1018.0	26.7	27.9750	16.50	100.95	27.7500	16.50	100.83	27.0900	16.50	101.46	27.7200	16.50	101.09	27.1100	16.40	99.74	30.1650	16.40	83.26	27.6300	16.40	101.19	27.5950	16.40	100.53	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:37 PM	M7   	1018.0	26.7	27.9700	16.50	100.99	27.7700	16.50	100.64	27.0700	16.50	101.65	27.7200	16.50	101.09	27.1050	16.40	99.79	30.1750	16.40	83.18	27.6300	16.40	101.19	27.6000	16.40	100.48	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:38 PM	M7   	1018.0	26.7	27.9850	16.50	100.85	27.7600	16.50	100.73	27.1850	16.50	100.55	27.7350	16.50	100.95	27.0750	16.40	100.07	30.1900	16.40	83.07	27.6300	16.40	101.19	27.6150	16.40	100.34	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:39 PM	M7   	1018.0	26.7	27.9900	16.50	100.81	27.7650	16.50	100.69	27.2150	16.50	100.27	27.7350	16.50	100.95	27.0450	16.40	100.36	30.1900	16.40	83.07	27.6200	16.40	101.28	27.6100	16.40	100.38	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:40 PM	M7   	1018.0	26.7	28.0050	16.50	100.67	27.7800	16.50	100.55	27.0800	16.50	101.56	27.7600	16.50	100.71	27.0700	16.40	100.12	30.1700	16.40	83.22	27.6200	16.40	101.28	27.6050	16.40	100.43	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:41 PM	M7   	1018.0	26.7	28.0000	16.50	100.71	27.7700	16.50	100.64	27.1050	16.50	101.32	27.7850	16.50	100.48	27.1000	16.40	99.83	30.1650	16.40	83.26	27.6400	16.40	101.09	27.6150	16.40	100.34	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/12:04:42 PM	M7   	1018.0	26.7	27.9750	16.50	100.95	27.7600	16.50	100.73	27.1850	16.50	100.55	27.7350	16.50	100.95	27.0950	16.40	99.88	30.2100	16.40	82.92	27.6450	16.40	101.05	27.6200	16.40	100.29	NaN	NaN	NaN	NaN	16.5000	16.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
