2/23/2023/10:39:14 AM	Flush	1013.0	27.0	29.2338	16.38	84.61	29.0113	16.38	87.86	29.0300	16.38	81.82	29.7450	16.38	84.17	29.3837	16.26	84.23	28.6337	16.26	90.81	29.4937	16.26	84.48	27.4138	16.26	97.91	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:15 AM	Flush	1013.0	27.0	29.2063	16.38	84.82	29.0362	16.38	87.66	29.0750	16.38	81.48	29.7412	16.38	84.20	29.3888	16.26	84.19	28.6050	16.26	91.05	29.4462	16.26	84.84	27.4012	16.26	98.02	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:16 AM	Flush	1013.0	27.0	29.2000	16.38	84.86	28.9962	16.38	87.98	28.9575	16.38	82.36	29.7312	16.38	84.27	29.3725	16.26	84.31	28.6437	16.26	90.73	29.4225	16.26	85.02	27.3563	16.26	98.44	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:17 AM	Flush	1013.0	27.0	29.1825	16.38	85.00	29.0250	16.38	87.75	28.9400	16.38	82.49	29.7125	16.38	84.42	29.3700	16.25	84.35	28.6150	16.25	90.98	29.4550	16.25	84.78	27.3588	16.25	98.43	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:18 AM	Flush	1013.0	27.0	29.2063	16.38	84.82	29.0125	16.38	87.85	28.9838	16.38	82.16	29.6925	16.38	84.57	29.3788	16.25	84.28	28.6275	16.25	90.88	29.4337	16.25	84.95	27.3950	16.25	98.09	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:19 AM	Flush	1013.0	27.0	29.2100	16.38	84.79	29.0100	16.38	87.87	28.9200	16.38	82.64	29.7250	16.38	84.32	29.3888	16.25	84.21	28.6388	16.25	90.79	29.4125	16.25	85.11	27.4350	16.25	97.73	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:20 AM	Flush	1013.0	27.0	29.2012	16.39	84.84	29.0012	16.39	87.93	28.9450	16.39	82.44	29.7212	16.39	84.34	29.3987	16.25	84.13	28.6312	16.25	90.85	29.4450	16.25	84.86	27.3525	16.25	98.49	NaN	NaN	NaN	NaN	16.3888	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:21 AM	Flush	1013.0	27.0	29.2263	16.38	84.66	29.0175	16.38	87.81	29.0375	16.38	81.76	29.7112	16.38	84.42	29.3912	16.25	84.19	28.6388	16.25	90.79	29.5025	16.25	84.43	27.3312	16.25	98.68	NaN	NaN	NaN	NaN	16.3812	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:22 AM	Flush	1013.0	27.0	29.2125	16.38	84.77	29.0200	16.38	87.79	29.0237	16.38	81.86	29.7275	16.38	84.30	29.3725	16.25	84.33	28.6312	16.25	90.85	29.4488	16.25	84.83	27.4350	16.25	97.73	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:23 AM	Flush	1013.0	27.0	29.1925	16.38	84.92	29.0288	16.38	87.72	29.0025	16.38	82.02	29.7387	16.38	84.22	29.3700	16.25	84.35	28.6212	16.25	90.93	29.4488	16.25	84.83	27.4675	16.25	97.43	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:24 AM	Flush	1013.0	27.0	29.1812	16.37	85.02	29.0212	16.37	87.79	28.9825	16.37	82.18	29.7837	16.37	83.89	29.3875	16.25	84.21	28.6288	16.25	90.87	29.4062	16.25	85.16	27.4700	16.25	97.41	NaN	NaN	NaN	NaN	16.3712	16.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:25 AM	Flush	1013.0	27.0	29.2063	16.38	84.82	29.0375	16.38	87.65	29.0237	16.38	81.87	29.7287	16.38	84.30	29.3987	16.25	84.13	28.6212	16.25	90.93	29.4787	16.25	84.61	27.4350	16.25	97.73	NaN	NaN	NaN	NaN	16.3788	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:26 AM	Flush	1013.0	27.0	29.2275	16.38	84.65	29.0312	16.38	87.70	28.9250	16.38	82.60	29.7550	16.38	84.10	29.3825	16.25	84.25	28.6025	16.25	91.09	29.4988	16.25	84.45	27.3425	16.25	98.58	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:27 AM	Flush	1013.0	27.0	29.2737	16.38	84.30	29.0300	16.38	87.71	28.9887	16.38	82.12	29.7163	16.38	84.39	29.3975	16.25	84.14	28.6437	16.25	90.74	29.4387	16.25	84.91	27.3475	16.25	98.53	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:28 AM	Flush	1013.0	27.0	29.1400	16.39	85.31	29.0125	16.39	87.84	29.0875	16.39	81.38	29.7362	16.39	84.22	29.3912	16.26	84.17	28.6412	16.26	90.75	29.4388	16.26	84.90	27.3412	16.26	98.58	NaN	NaN	NaN	NaN	16.3888	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:29 AM	Flush	1013.0	27.0	29.1200	16.39	85.47	29.0188	16.39	87.78	28.9950	16.39	82.07	29.7488	16.39	84.13	29.4075	16.26	84.05	28.6575	16.26	90.61	29.4662	16.26	84.69	27.2525	16.26	99.40	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:30 AM	Flush	1013.0	27.0	29.1813	16.39	84.99	29.0550	16.39	87.50	28.9975	16.39	82.05	29.7237	16.39	84.32	29.4012	16.26	84.10	28.6425	16.26	90.74	29.4962	16.26	84.46	27.3625	16.26	98.38	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:31 AM	Flush	1013.0	27.0	29.2075	16.39	84.79	29.0338	16.39	87.66	28.9825	16.39	82.16	29.7200	16.39	84.35	29.3912	16.26	84.17	28.6575	16.26	90.61	29.4912	16.26	84.50	27.3187	16.26	98.78	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:32 AM	Flush	1013.0	27.0	29.2187	16.38	84.72	29.0388	16.38	87.64	29.0587	16.38	81.60	29.7288	16.38	84.29	29.3987	16.26	84.12	28.6337	16.26	90.81	29.5162	16.26	84.31	27.3887	16.26	98.14	NaN	NaN	NaN	NaN	16.3812	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:33 AM	Flush	1013.0	27.0	29.2900	16.39	84.16	29.0312	16.39	87.69	28.9650	16.39	82.29	29.7212	16.39	84.34	29.3825	16.25	84.25	28.6475	16.25	90.71	29.4937	16.25	84.49	27.3475	16.25	98.53	NaN	NaN	NaN	NaN	16.3888	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:34 AM	Flush	1013.0	27.0	29.2475	16.39	84.49	29.0388	16.39	87.62	29.0550	16.39	81.62	29.7375	16.39	84.21	29.3800	16.25	84.27	28.6412	16.25	90.76	29.4988	16.25	84.45	27.3050	16.25	98.93	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:35 AM	Flush	1013.0	27.0	29.1788	16.39	85.01	29.0312	16.39	87.68	28.9825	16.39	82.16	29.7400	16.39	84.19	29.3800	16.25	84.27	28.6487	16.25	90.70	29.4563	16.25	84.78	27.3175	16.25	98.81	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:36 AM	Flush	1013.0	27.0	29.1962	16.38	84.89	29.0562	16.38	87.50	28.9438	16.38	82.46	29.7488	16.38	84.14	29.3800	16.25	84.27	28.6588	16.25	90.62	29.4325	16.25	84.96	27.4075	16.25	97.98	NaN	NaN	NaN	NaN	16.3812	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:37 AM	Flush	1013.0	27.0	29.1825	16.38	85.00	29.0425	16.38	87.61	29.0275	16.38	81.84	29.7500	16.38	84.13	29.3975	16.25	84.14	28.6337	16.25	90.83	29.5000	16.25	84.44	27.3763	16.25	98.27	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:38 AM	Flush	1013.0	27.0	29.2762	16.38	84.28	29.0400	16.38	87.63	28.9787	16.38	82.20	29.7412	16.38	84.20	29.3738	16.25	84.32	28.6737	16.25	90.50	29.5012	16.25	84.43	27.3525	16.25	98.49	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:39 AM	Flush	1013.0	27.0	29.2725	16.38	84.31	29.0312	16.38	87.70	29.0137	16.38	81.94	29.7400	16.38	84.21	29.3875	16.26	84.20	28.6537	16.26	90.65	29.5350	16.26	84.17	27.3675	16.26	98.33	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:40 AM	Flush	1013.0	27.0	29.2263	16.38	84.66	29.0388	16.38	87.64	29.0025	16.38	82.02	29.7400	16.38	84.21	29.3725	16.26	84.31	28.6412	16.26	90.75	29.5050	16.26	84.39	27.3263	16.26	98.71	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:41 AM	Flush	1013.0	27.0	29.1412	16.38	85.32	29.0138	16.38	87.84	29.0088	16.38	81.98	29.7575	16.38	84.08	29.4050	16.26	84.07	28.6750	16.26	90.47	29.5000	16.26	84.43	27.3813	16.26	98.21	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:42 AM	Flush	1013.0	27.0	29.1737	16.38	85.07	29.0188	16.38	87.80	29.0012	16.38	82.03	29.7425	16.38	84.19	29.4012	16.26	84.10	28.6450	16.26	90.72	29.4563	16.26	84.76	27.2675	16.26	99.26	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:43 AM	Flush	1013.0	27.0	29.2587	16.38	84.41	29.0463	16.38	87.58	28.9563	16.38	82.37	29.7488	16.38	84.14	29.3912	16.26	84.17	28.6487	16.26	90.69	29.5025	16.26	84.41	27.3725	16.26	98.29	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:44 AM	Flush	1013.0	27.0	29.1650	16.38	85.13	29.0325	16.38	87.69	28.9850	16.38	82.15	29.7500	16.38	84.13	29.4163	16.25	84.00	28.6588	16.25	90.62	29.5100	16.25	84.37	27.3900	16.25	98.14	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:45 AM	Flush	1013.0	27.0	29.1588	16.38	85.18	29.0475	16.38	87.57	29.0425	16.38	81.73	29.7588	16.38	84.07	29.4200	16.25	83.97	28.6688	16.25	90.54	29.4838	16.25	84.57	27.4163	16.25	97.90	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:46 AM	Flush	1013.0	27.0	29.1863	16.38	84.97	29.0500	16.38	87.55	29.0937	16.38	81.35	29.7163	16.38	84.39	29.4112	16.25	84.03	28.6700	16.25	90.53	29.5150	16.25	84.33	27.3938	16.25	98.11	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:47 AM	Flush	1013.0	27.0	29.1550	16.39	85.20	29.0150	16.39	87.82	28.9250	16.39	82.59	29.7538	16.39	84.09	29.4100	16.25	84.04	28.6875	16.25	90.38	29.5288	16.25	84.23	27.3550	16.25	98.46	NaN	NaN	NaN	NaN	16.3888	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:48 AM	Flush	1013.0	27.0	29.2025	16.38	84.84	29.0450	16.38	87.59	29.0050	16.38	82.00	29.7338	16.38	84.25	29.4100	16.25	84.04	28.6900	16.25	90.36	29.5300	16.25	84.22	27.4025	16.25	98.03	NaN	NaN	NaN	NaN	16.3812	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:49 AM	Flush	1013.0	27.0	29.1750	16.38	85.06	29.0237	16.38	87.76	29.0813	16.38	81.44	29.7300	16.38	84.28	29.4275	16.25	83.91	28.6812	16.25	90.43	29.5650	16.25	83.95	27.3575	16.25	98.44	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:50 AM	Flush	1013.0	27.0	29.1088	16.38	85.57	29.0288	16.38	87.72	29.0025	16.38	82.02	29.7475	16.38	84.15	29.4125	16.25	84.03	28.6713	16.25	90.52	29.5175	16.25	84.31	27.4200	16.25	97.87	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:51 AM	Flush	1013.0	27.0	29.2050	16.38	84.83	29.0212	16.38	87.78	29.1125	16.38	81.21	29.7588	16.38	84.07	29.4188	16.25	83.98	28.6612	16.25	90.60	29.5012	16.25	84.43	27.3863	16.25	98.18	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:52 AM	Flush	1013.0	27.0	29.1587	16.38	85.18	29.0375	16.38	87.65	29.0775	16.38	81.47	29.7512	16.38	84.12	29.3938	16.26	84.16	28.6775	16.26	90.45	29.5613	16.26	83.97	27.3800	16.26	98.22	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:53 AM	Flush	1013.0	27.0	29.2025	16.38	84.84	29.0225	16.38	87.77	29.0963	16.38	81.33	29.7325	16.38	84.27	29.4075	16.26	84.05	28.6975	16.26	90.28	29.4825	16.26	84.56	27.3888	16.26	98.14	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:54 AM	Flush	1013.0	27.0	29.1313	16.38	85.39	29.0375	16.38	87.65	29.0563	16.38	81.62	29.7475	16.38	84.15	29.4100	16.26	84.03	28.6825	16.26	90.41	29.5312	16.26	84.19	27.3900	16.26	98.12	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:55 AM	Flush	1013.0	27.0	29.1988	16.38	84.87	29.0400	16.38	87.63	29.0850	16.38	81.41	29.7412	16.38	84.20	29.4100	16.26	84.03	28.6800	16.26	90.43	29.5138	16.26	84.33	27.4513	16.26	97.56	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:56 AM	Flush	1013.0	27.0	29.1750	16.39	85.04	29.0312	16.39	87.69	29.1163	16.39	81.17	29.7312	16.39	84.26	29.4363	16.26	83.83	28.6888	16.26	90.36	29.5450	16.26	84.09	27.3725	16.26	98.29	NaN	NaN	NaN	NaN	16.3888	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:57 AM	Flush	1013.0	27.0	29.2312	16.38	84.62	29.0475	16.38	87.57	28.9975	16.38	82.06	29.7300	16.38	84.28	29.4138	16.25	84.01	28.6988	16.25	90.29	29.5150	16.25	84.33	27.3250	16.25	98.74	NaN	NaN	NaN	NaN	16.3812	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:58 AM	Flush	1013.0	27.0	29.1525	16.38	85.23	29.0237	16.38	87.76	29.1112	16.38	81.22	29.7650	16.38	84.02	29.3925	16.25	84.18	28.7000	16.25	90.28	29.4925	16.25	84.50	27.3550	16.25	98.46	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:39:59 AM	Flush	1013.0	27.0	29.2450	16.38	84.52	29.0550	16.38	87.51	29.0950	16.38	81.34	29.7613	16.38	84.05	29.4250	16.25	83.93	28.6913	16.25	90.35	29.5337	16.25	84.19	27.4213	16.25	97.85	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:00 AM	Flush	1013.0	27.0	29.2425	16.38	84.54	29.0600	16.38	87.47	29.0812	16.38	81.44	29.7512	16.38	84.12	29.4125	16.25	84.03	28.6988	16.25	90.29	29.5050	16.25	84.41	27.4125	16.25	97.93	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:01 AM	Flush	1013.0	27.0	29.2837	16.37	84.24	29.0512	16.37	87.55	29.0450	16.37	81.72	29.7588	16.37	84.08	29.4012	16.25	84.11	28.6913	16.25	90.35	29.4912	16.25	84.51	27.4450	16.25	97.64	NaN	NaN	NaN	NaN	16.3712	16.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:02 AM	Flush	1013.0	27.0	29.1850	16.38	84.98	29.0587	16.38	87.48	29.0488	16.38	81.68	29.7512	16.38	84.13	29.4175	16.25	83.99	28.7162	16.25	90.14	29.4900	16.25	84.52	27.3625	16.25	98.39	NaN	NaN	NaN	NaN	16.3788	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:03 AM	Flush	1013.0	27.0	29.2312	16.38	84.62	29.0425	16.38	87.61	29.1200	16.38	81.15	29.7763	16.38	83.94	29.3938	16.26	84.16	28.7200	16.26	90.10	29.5162	16.26	84.31	27.3588	16.26	98.42	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:04 AM	Flush	1013.0	27.0	29.2312	16.38	84.62	29.0488	16.38	87.56	29.0337	16.38	81.79	29.7100	16.38	84.44	29.4163	16.25	84.00	28.7112	16.25	90.18	29.5113	16.25	84.36	27.3950	16.25	98.09	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:05 AM	Flush	1013.0	27.0	29.2387	16.38	84.57	29.0412	16.38	87.62	29.0463	16.38	81.70	29.7700	16.38	83.98	29.4112	16.26	84.02	28.7100	16.26	90.18	29.4750	16.26	84.62	27.4350	16.26	97.71	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:06 AM	Flush	1013.0	27.0	29.1788	16.38	85.03	29.0663	16.38	87.42	28.9713	16.38	82.26	29.7975	16.38	83.78	29.4188	16.25	83.98	28.7100	16.25	90.19	29.5050	16.25	84.40	27.4050	16.25	98.00	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:07 AM	Flush	1013.0	27.0	29.1962	16.38	84.89	29.0350	16.38	87.67	29.0125	16.38	81.95	29.7387	16.38	84.22	29.4112	16.26	84.02	28.7100	16.26	90.18	29.5538	16.26	84.03	27.4437	16.26	97.63	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:08 AM	Flush	1013.0	27.0	29.2525	16.38	84.46	29.0650	16.38	87.43	29.0813	16.38	81.44	29.7212	16.38	84.35	29.4188	16.26	83.96	28.7012	16.26	90.25	29.5688	16.26	83.91	27.3100	16.26	98.86	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:09 AM	Flush	1013.0	27.0	29.2075	16.39	84.79	29.0525	16.39	87.52	29.0375	16.39	81.75	29.7637	16.39	84.02	29.4112	16.26	84.02	28.7000	16.26	90.26	29.4913	16.26	84.50	27.3163	16.26	98.81	NaN	NaN	NaN	NaN	16.3888	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:10 AM	Flush	1013.0	27.0	29.1913	16.39	84.92	29.0325	16.39	87.67	29.0300	16.39	81.80	29.7788	16.39	83.90	29.4100	16.26	84.03	28.7350	16.26	89.98	29.5413	16.26	84.12	27.3637	16.26	98.37	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:11 AM	Flush	1013.0	27.0	29.2863	16.39	84.19	29.0475	16.39	87.56	29.0300	16.39	81.80	29.7800	16.39	83.89	29.4100	16.26	84.03	28.7138	16.26	90.15	29.5150	16.26	84.32	27.4225	16.26	97.83	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:12 AM	Flush	1013.0	27.0	29.1600	16.39	85.16	29.0675	16.39	87.40	29.1088	16.39	81.22	29.7625	16.39	84.03	29.4100	16.25	84.04	28.7187	16.25	90.12	29.5100	16.25	84.37	27.3338	16.25	98.66	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:13 AM	Flush	1013.0	27.0	29.1750	16.38	85.05	29.0612	16.38	87.46	29.0675	16.38	81.54	29.7600	16.38	84.06	29.4275	16.25	83.91	28.7025	16.25	90.26	29.5625	16.25	83.97	27.3987	16.25	98.06	NaN	NaN	NaN	NaN	16.3812	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:14 AM	Flush	1013.0	27.0	29.2150	16.38	84.75	29.0512	16.38	87.54	29.1300	16.38	81.08	29.7338	16.38	84.26	29.4213	16.26	83.95	28.7263	16.26	90.05	29.5350	16.26	84.17	27.4100	16.26	97.94	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:15 AM	Flush	1013.0	27.0	29.2462	16.38	84.51	29.0325	16.38	87.69	29.0875	16.38	81.39	29.7475	16.38	84.15	29.4112	16.26	84.02	28.7475	16.26	89.87	29.5212	16.26	84.27	27.4363	16.26	97.70	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:16 AM	Flush	1013.0	27.0	29.2412	16.38	84.55	29.0562	16.38	87.50	29.1062	16.38	81.25	29.7588	16.38	84.07	29.4012	16.25	84.11	28.7325	16.25	90.01	29.5375	16.25	84.16	27.3963	16.25	98.08	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:17 AM	Flush	1013.0	27.0	29.1962	16.38	84.89	29.0600	16.38	87.47	29.0663	16.38	81.55	29.7250	16.38	84.32	29.3825	16.26	84.24	28.7212	16.26	90.09	29.4962	16.26	84.46	27.3812	16.26	98.21	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:18 AM	Flush	1013.0	27.0	29.1900	16.38	84.94	29.0600	16.38	87.47	29.0950	16.38	81.34	29.7987	16.38	83.77	29.4062	16.26	84.06	28.7200	16.26	90.10	29.5075	16.26	84.37	27.3187	16.26	98.78	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:19 AM	Flush	1013.0	27.0	29.2688	16.38	84.34	29.0512	16.38	87.54	29.0300	16.38	81.82	29.7575	16.38	84.08	29.4012	16.26	84.10	28.7462	16.26	89.88	29.4400	16.26	84.89	27.4325	16.26	97.73	NaN	NaN	NaN	NaN	16.3800	16.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:40:20 AM	Flush	1013.0	27.0	29.2013	16.39	84.84	29.0762	16.39	87.33	29.0725	16.39	81.49	29.7500	16.39	84.12	29.3912	16.26	84.17	28.7500	16.26	89.85	29.4825	16.26	84.56	27.3800	16.26	98.22	NaN	NaN	NaN	NaN	16.3888	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
