1/31/2023/11:34:54 AM	M2   	1024.0	26.9	28.9200	16.96	83.23	27.3450	16.96	91.33	28.0750	16.96	88.87	28.1400	16.96	83.63	27.1650	16.89	90.97	27.2300	16.89	94.86	27.1500	16.89	90.17	25.9400	16.89	99.67	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:34:55 AM	M2   	1024.0	26.9	28.9050	16.96	83.35	27.3100	16.96	91.64	28.0400	16.96	89.16	28.1200	16.96	83.80	27.1600	16.88	91.02	27.2600	16.88	94.60	27.1200	16.88	90.43	25.9450	16.88	99.63	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:34:56 AM	M2   	1024.0	26.9	28.8500	16.96	83.76	27.2650	16.96	92.03	28.0700	16.96	88.91	28.1200	16.96	83.80	27.1600	16.88	91.03	27.2450	16.88	94.74	27.0650	16.88	90.91	25.9000	16.88	100.07	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:34:57 AM	M2   	1024.0	26.9	28.8450	16.96	83.80	27.2400	16.96	92.24	28.1150	16.96	88.55	28.1350	16.96	83.68	27.1750	16.88	90.90	27.2250	16.88	94.92	27.0350	16.88	91.17	25.8800	16.88	100.26	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:34:58 AM	M2   	1024.0	26.9	28.8550	16.95	83.73	27.2550	16.95	92.12	28.0500	16.95	89.09	28.1500	16.95	83.57	27.1950	16.88	90.72	27.2450	16.88	94.73	27.0800	16.88	90.78	25.8550	16.88	100.50	NaN	NaN	NaN	NaN	16.9550	16.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:34:59 AM	M2   	1024.0	26.9	28.8450	16.95	83.81	27.2900	16.95	91.82	28.0300	16.95	89.25	28.2000	16.95	83.19	27.2000	16.89	90.67	27.2300	16.89	94.86	27.0750	16.89	90.81	25.8200	16.89	100.83	NaN	NaN	NaN	NaN	16.9550	16.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:00 AM	M2   	1024.0	26.9	28.8500	16.96	83.76	27.3550	16.96	91.25	28.0600	16.96	89.00	28.2350	16.96	82.91	27.1900	16.89	90.76	27.2100	16.89	95.04	27.0800	16.89	90.77	25.9100	16.89	99.96	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:01 AM	M2   	1024.0	26.9	28.8650	16.95	83.66	27.3350	16.95	91.43	28.0800	16.95	88.84	28.1350	16.95	83.69	27.1800	16.89	90.85	27.1900	16.89	95.22	27.1300	16.89	90.34	25.9500	16.89	99.57	NaN	NaN	NaN	NaN	16.9550	16.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:02 AM	M2   	1024.0	26.9	28.8800	16.95	83.54	27.3100	16.95	91.65	28.0700	16.95	88.92	28.0600	16.95	84.27	27.1800	16.89	90.85	27.2150	16.89	94.99	27.0600	16.89	90.94	25.9300	16.89	99.76	NaN	NaN	NaN	NaN	16.9550	16.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:03 AM	M2   	1024.0	26.9	28.9050	16.96	83.34	27.3400	16.96	91.37	28.1000	16.96	88.66	28.1950	16.96	83.21	27.1900	16.88	90.77	27.2450	16.88	94.73	27.0700	16.88	90.86	25.9000	16.88	100.06	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:04 AM	M2   	1024.0	26.9	28.8850	16.96	83.49	27.3200	16.96	91.54	28.1000	16.96	88.66	28.2250	16.96	82.98	27.1800	16.88	90.86	27.2250	16.88	94.92	27.1300	16.88	90.35	25.8900	16.88	100.17	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:05 AM	M2   	1024.0	26.9	28.8550	16.96	83.73	27.3550	16.96	91.25	28.0650	16.96	88.96	28.0850	16.96	84.07	27.1650	16.88	90.99	27.1900	16.88	95.23	27.1250	16.88	90.40	25.9000	16.88	100.07	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:06 AM	M2   	1024.0	26.9	28.8900	16.96	83.45	27.3350	16.96	91.42	28.0850	16.96	88.78	28.0800	16.96	84.10	27.1800	16.88	90.86	27.2650	16.88	94.56	27.0800	16.88	90.78	25.9050	16.88	100.02	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:07 AM	M2   	1024.0	26.9	28.9200	16.97	83.22	27.3050	16.97	91.67	28.1300	16.97	88.41	28.0950	16.97	83.98	27.1900	16.88	90.77	27.2950	16.88	94.29	27.0500	16.88	91.03	25.9450	16.88	99.63	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:08 AM	M2   	1024.0	26.9	28.9000	16.96	83.38	27.3350	16.96	91.42	28.1450	16.96	88.29	28.1250	16.96	83.75	27.2000	16.89	90.67	27.2500	16.89	94.67	27.0650	16.89	90.89	25.9300	16.89	99.76	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:09 AM	M2   	1024.0	26.9	28.8850	16.96	83.50	27.3150	16.96	91.59	28.1100	16.96	88.59	28.1750	16.96	83.37	27.2250	16.90	90.45	27.2400	16.90	94.76	27.0450	16.90	91.06	25.9200	16.90	99.84	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:10 AM	M2   	1024.0	26.9	28.8800	16.96	83.54	27.3200	16.96	91.55	28.1250	16.96	88.46	28.1800	16.96	83.33	27.1950	16.90	90.70	27.2300	16.90	94.85	27.0750	16.90	90.80	25.9350	16.90	99.70	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:11 AM	M2   	1024.0	26.9	28.8900	16.95	83.47	27.3200	16.95	91.56	28.1100	16.95	88.59	28.1300	16.95	83.72	27.1900	16.90	90.75	27.2800	16.90	94.40	27.1100	16.90	90.50	25.9150	16.90	99.89	NaN	NaN	NaN	NaN	16.9550	16.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:12 AM	M2   	1024.0	26.9	28.8700	16.95	83.62	27.2950	16.95	91.78	28.1100	16.95	88.60	28.1300	16.95	83.73	27.2000	16.90	90.66	27.2900	16.90	94.31	27.1150	16.90	90.45	25.8550	16.90	100.48	NaN	NaN	NaN	NaN	16.9500	16.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:13 AM	M2   	1024.0	26.9	28.8400	16.95	83.85	27.3450	16.95	91.35	28.1300	16.95	88.44	28.1500	16.95	83.58	27.2150	16.90	90.53	27.2900	16.90	94.31	27.1350	16.90	90.28	25.8400	16.90	100.62	NaN	NaN	NaN	NaN	16.9500	16.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:14 AM	M2   	1024.0	26.9	28.8800	16.95	83.54	27.3700	16.95	91.13	28.0850	16.95	88.80	28.1750	16.95	83.38	27.2300	16.90	90.40	27.3050	16.90	94.18	27.1600	16.90	90.07	25.8750	16.90	100.28	NaN	NaN	NaN	NaN	16.9550	16.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:15 AM	M2   	1024.0	26.9	28.9200	16.96	83.23	27.3150	16.96	91.59	28.1500	16.96	88.26	28.2550	16.96	82.76	27.2500	16.91	90.23	27.2700	16.91	94.48	27.1800	16.91	89.90	25.8350	16.91	100.66	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:16 AM	M2   	1024.0	26.9	28.9400	16.96	83.08	27.2950	16.96	91.77	28.1850	16.96	87.98	28.2900	16.96	82.49	27.2500	16.91	90.22	27.2400	16.91	94.74	27.1450	16.91	90.19	25.8700	16.91	100.32	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:17 AM	M2   	1024.0	26.9	28.9350	16.96	83.12	27.2950	16.96	91.77	28.1300	16.96	88.42	28.1600	16.96	83.49	27.2000	16.91	90.65	27.2400	16.91	94.75	27.1550	16.91	90.11	25.9300	16.91	99.74	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:18 AM	M2   	1024.0	26.9	28.8900	16.96	83.45	27.2700	16.96	91.98	28.1000	16.96	88.66	28.1000	16.96	83.94	27.2000	16.90	90.66	27.2750	16.90	94.44	27.1850	16.90	89.86	25.8700	16.90	100.33	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:19 AM	M2   	1024.0	26.9	28.8950	16.96	83.41	27.3050	16.96	91.67	28.0950	16.96	88.70	28.1500	16.96	83.56	27.2050	16.90	90.62	27.2500	16.90	94.67	27.1350	16.90	90.28	25.8600	16.90	100.43	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:20 AM	M2   	1024.0	26.9	28.8850	16.96	83.49	27.3250	16.96	91.50	28.0750	16.96	88.87	28.1750	16.96	83.36	27.2250	16.90	90.45	27.2400	16.90	94.76	27.1150	16.90	90.45	25.9050	16.90	99.99	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:21 AM	M2   	1024.0	26.9	28.8500	16.97	83.75	27.3400	16.97	91.37	28.1050	16.97	88.61	28.1350	16.97	83.67	27.2150	16.90	90.53	27.2450	16.90	94.71	27.1550	16.90	90.11	25.9300	16.90	99.75	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:22 AM	M2   	1024.0	26.9	28.8750	16.97	83.56	27.3650	16.97	91.15	28.1650	16.97	88.12	28.0950	16.97	83.98	27.1950	16.91	90.70	27.2750	16.91	94.44	27.1500	16.91	90.15	25.9450	16.91	99.60	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:23 AM	M2   	1024.0	26.9	28.9200	16.97	83.22	27.3450	16.97	91.32	28.1200	16.97	88.49	28.1500	16.97	83.55	27.2200	16.91	90.48	27.3400	16.91	93.85	27.1250	16.91	90.36	25.9700	16.91	99.35	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:24 AM	M2   	1024.0	26.9	28.9150	16.97	83.26	27.4000	16.97	90.85	28.1500	16.97	88.25	28.1700	16.97	83.40	27.2100	16.91	90.56	27.2550	16.91	94.61	27.1750	16.91	89.93	25.9550	16.91	99.49	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:25 AM	M2   	1024.0	26.9	28.8900	16.97	83.45	27.4250	16.97	90.64	28.1500	16.97	88.25	28.1300	16.97	83.71	27.1950	16.91	90.70	27.2300	16.91	94.84	27.2300	16.91	89.47	25.9150	16.91	99.89	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:26 AM	M2   	1024.0	26.9	28.8550	16.96	83.72	27.3500	16.96	91.29	28.1100	16.96	88.58	28.1450	16.96	83.60	27.2050	16.91	90.61	27.2600	16.91	94.57	27.1650	16.91	90.02	25.9350	16.91	99.69	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:27 AM	M2   	1024.0	26.9	28.8700	16.96	83.61	27.3100	16.96	91.64	28.1250	16.96	88.46	28.2350	16.96	82.91	27.2350	16.91	90.35	27.2650	16.91	94.52	27.1500	16.91	90.14	25.9300	16.91	99.73	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:28 AM	M2   	1024.0	26.9	28.9300	16.96	83.16	27.3200	16.96	91.55	28.1500	16.96	88.26	28.1550	16.96	83.53	27.2450	16.91	90.26	27.2600	16.91	94.56	27.2000	16.91	89.72	25.9050	16.91	99.98	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:29 AM	M2   	1024.0	26.9	28.9250	16.96	83.19	27.3050	16.96	91.67	28.1400	16.96	88.33	28.1000	16.96	83.94	27.2450	16.91	90.26	27.2550	16.91	94.61	27.1800	16.91	89.89	25.9350	16.91	99.68	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:30 AM	M2   	1024.0	26.9	28.9150	16.97	83.26	27.3450	16.97	91.32	28.1000	16.97	88.65	28.2200	16.97	83.01	27.2500	16.91	90.22	27.2900	16.91	94.30	27.1650	16.91	90.02	25.9300	16.91	99.73	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:31 AM	M2   	1024.0	26.9	28.9150	16.97	83.26	27.3800	16.97	91.02	28.0750	16.97	88.86	28.2000	16.97	83.17	27.2450	16.91	90.27	27.2950	16.91	94.26	27.1650	16.91	90.02	25.8500	16.91	100.52	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:32 AM	M2   	1024.0	26.9	28.9350	16.97	83.11	27.3450	16.97	91.32	28.1000	16.97	88.65	28.1800	16.97	83.32	27.2500	16.90	90.23	27.2300	16.90	94.85	27.1500	16.90	90.16	25.8750	16.90	100.28	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:33 AM	M2   	1024.0	26.9	28.9200	16.96	83.23	27.3500	16.96	91.29	28.1350	16.96	88.38	28.2400	16.96	82.87	27.2500	16.89	90.24	27.1950	16.89	95.17	27.1300	16.89	90.33	25.8900	16.89	100.14	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:34 AM	M2   	1024.0	26.9	28.8650	16.96	83.65	27.4000	16.96	90.87	28.1450	16.96	88.30	28.2000	16.96	83.18	27.2350	16.89	90.38	27.2700	16.89	94.50	27.1900	16.89	89.83	25.8650	16.89	100.39	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:35 AM	M2   	1024.0	26.9	28.8750	16.96	83.57	27.4100	16.96	90.78	28.0900	16.96	88.75	28.1550	16.96	83.53	27.2200	16.89	90.50	27.2450	16.89	94.72	27.2450	16.89	89.36	25.9100	16.89	99.95	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:36 AM	M2   	1024.0	26.9	28.9200	16.96	83.23	27.3900	16.96	90.95	28.0700	16.96	88.91	28.1800	16.96	83.33	27.2250	16.90	90.45	27.1950	16.90	95.16	27.2200	16.90	89.56	25.9450	16.90	99.60	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:37 AM	M2   	1024.0	26.9	28.9200	16.96	83.23	27.3800	16.96	91.04	28.0600	16.96	89.00	28.2550	16.96	82.76	27.2300	16.90	90.40	27.2150	16.90	94.98	27.1750	16.90	89.94	25.9100	16.90	99.94	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:38 AM	M2   	1024.0	26.9	28.9000	16.96	83.38	27.4200	16.96	90.70	28.1500	16.96	88.26	28.2750	16.96	82.61	27.2350	16.90	90.36	27.2500	16.90	94.67	27.1550	16.90	90.11	25.9150	16.90	99.89	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:39 AM	M2   	1024.0	26.9	28.9100	16.96	83.31	27.4250	16.96	90.65	28.2300	16.96	87.61	28.2300	16.96	82.95	27.2100	16.90	90.57	27.2350	16.90	94.80	27.1350	16.90	90.28	25.9600	16.90	99.46	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:40 AM	M2   	1024.0	26.9	28.9050	16.96	83.35	27.3650	16.96	91.17	28.1400	16.96	88.34	28.2550	16.96	82.76	27.2200	16.90	90.49	27.2250	16.90	94.89	27.1150	16.90	90.45	25.9600	16.90	99.46	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:41 AM	M2   	1024.0	26.9	28.8600	16.96	83.69	27.3600	16.96	91.21	28.1350	16.96	88.38	28.2400	16.96	82.87	27.2250	16.91	90.44	27.2600	16.91	94.57	27.1600	16.91	90.06	25.9150	16.91	99.89	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:42 AM	M2   	1024.0	26.9	28.8700	16.96	83.61	27.4100	16.96	90.78	28.1850	16.96	87.98	28.1250	16.96	83.76	27.1850	16.91	90.78	27.2600	16.91	94.57	27.2200	16.91	89.56	25.8850	16.91	100.18	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:43 AM	M2   	1024.0	26.9	28.9250	16.96	83.19	27.4200	16.96	90.70	28.2300	16.96	87.61	28.1600	16.96	83.49	27.2100	16.91	90.57	27.2350	16.91	94.79	27.2300	16.91	89.47	25.8750	16.91	100.27	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:44 AM	M2   	1024.0	26.9	28.9500	16.96	83.01	27.4500	16.96	90.44	28.2200	16.96	87.69	28.2950	16.96	82.45	27.2350	16.91	90.35	27.2100	16.91	95.01	27.1850	16.91	89.85	25.8750	16.91	100.27	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:45 AM	M2   	1024.0	26.9	28.9350	16.96	83.11	27.5050	16.96	89.97	28.1600	16.96	88.17	28.2800	16.96	82.56	27.2450	16.91	90.27	27.2650	16.91	94.53	27.1500	16.91	90.15	25.9700	16.91	99.35	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:46 AM	M2   	1024.0	26.9	28.9100	16.97	83.29	27.4750	16.97	90.22	28.1950	16.97	87.88	28.2550	16.97	82.75	27.2450	16.90	90.28	27.3100	16.90	94.13	27.1950	16.90	89.77	26.0100	16.90	98.98	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:47 AM	M2   	1024.0	26.9	28.8900	16.97	83.45	27.4550	16.97	90.39	28.2150	16.97	87.72	28.2800	16.97	82.56	27.2300	16.90	90.40	27.2850	16.90	94.36	27.2200	16.90	89.56	25.9600	16.90	99.46	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:48 AM	M2   	1024.0	26.9	28.9200	16.96	83.23	27.4700	16.96	90.27	28.1850	16.96	87.97	28.3050	16.96	82.37	27.2200	16.90	90.49	27.2300	16.90	94.85	27.2200	16.90	89.56	25.9300	16.90	99.75	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:49 AM	M2   	1024.0	26.9	28.9350	16.96	83.12	27.5000	16.96	90.02	28.1600	16.96	88.18	28.3250	16.96	82.23	27.2200	16.90	90.49	27.2050	16.90	95.07	27.2150	16.90	89.61	25.9100	16.90	99.94	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:50 AM	M2   	1024.0	26.9	28.9350	16.96	83.12	27.4850	16.96	90.15	28.1900	16.96	87.93	28.2950	16.96	82.45	27.2350	16.90	90.36	27.2500	16.90	94.67	27.1850	16.90	89.86	25.8750	16.90	100.28	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:51 AM	M2   	1024.0	26.9	28.9350	16.96	83.12	27.4300	16.96	90.61	28.2300	16.96	87.61	28.2400	16.96	82.87	27.2400	16.90	90.32	27.2450	16.90	94.71	27.1700	16.90	89.99	25.8000	16.90	101.02	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:52 AM	M2   	1024.0	26.9	28.8950	16.96	83.42	27.4250	16.96	90.65	28.2500	16.96	87.45	28.2400	16.96	82.87	27.2400	16.90	90.32	27.2600	16.90	94.58	27.1550	16.90	90.11	25.8250	16.90	100.77	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:53 AM	M2   	1024.0	26.9	28.9100	16.96	83.30	27.4700	16.96	90.27	28.2550	16.96	87.40	28.2300	16.96	82.94	27.2200	16.90	90.49	27.2950	16.90	94.27	27.2250	16.90	89.52	25.9100	16.90	99.94	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:54 AM	M2   	1024.0	26.9	28.9100	16.97	83.29	27.4550	16.97	90.39	28.1950	16.97	87.88	28.2450	16.97	82.82	27.2100	16.90	90.57	27.2600	16.90	94.58	27.2800	16.90	89.06	25.9200	16.90	99.84	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:55 AM	M2   	1024.0	26.9	28.8950	16.97	83.41	27.4550	16.97	90.39	28.1850	16.97	87.96	28.3100	16.97	82.33	27.2400	16.90	90.32	27.2400	16.90	94.76	27.2100	16.90	89.65	25.9250	16.90	99.80	NaN	NaN	NaN	NaN	16.9700	16.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:56 AM	M2   	1024.0	26.9	28.9250	16.96	83.19	27.4550	16.96	90.39	28.1650	16.96	88.13	28.2600	16.96	82.71	27.2550	16.90	90.19	27.2650	16.90	94.53	27.2000	16.90	89.73	25.9250	16.90	99.80	NaN	NaN	NaN	NaN	16.9650	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:57 AM	M2   	1024.0	26.9	28.9350	16.96	83.12	27.4100	16.96	90.78	28.1350	16.96	88.38	28.1850	16.96	83.29	27.2300	16.90	90.40	27.3000	16.90	94.22	27.2250	16.90	89.52	25.9000	16.90	100.04	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:58 AM	M2   	1024.0	26.9	28.9250	16.96	83.19	27.4550	16.96	90.40	28.1500	16.96	88.26	28.2450	16.96	82.83	27.2300	16.90	90.40	27.3150	16.90	94.09	27.2200	16.90	89.56	25.9050	16.90	99.99	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:35:59 AM	M2   	1024.0	26.9	28.9200	16.96	83.23	27.4850	16.96	90.15	28.1900	16.96	87.93	28.3000	16.96	82.42	27.2500	16.90	90.23	27.2850	16.90	94.36	27.2400	16.90	89.40	25.8700	16.90	100.33	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:36:00 AM	M2   	1024.0	26.9	28.9100	16.96	83.31	27.4600	16.96	90.36	28.1650	16.96	88.14	28.2250	16.96	82.99	27.2400	16.90	90.32	27.2800	16.90	94.40	27.2450	16.90	89.35	25.8800	16.90	100.23	NaN	NaN	NaN	NaN	16.9600	16.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
