sep=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4/21/2023,2:26:23 PM,1.33266E+17,1:06:00,47.6,47.36,47.55,47.41,47.54,47.35,47.44,47.56,47.59,47.19,47.43,47.49,47.43,47.4,47.1,47.35,47.3,47.48,47.41,47.42,47.48,47.44,47.5,47.54,33593,36660,36519,37945,33617,31931,36807,35348,36617,32946,30464,31725,35801,33620,35480,36624,29043,34103,28840,35033,28236,28724,36049,29239,7.349,7.585,7.436,7.623,7.448,7.599,7.56,7.473,7.348,7.918,7.586,7.497,7.435,7.624,7.937,7.714,7.673,7.599,7.511,7.716,7.523,7.523,7.548,7.537
4/21/2023,2:26:38 PM,1.33266E+17,1:06:15,47.59,47.37,47.54,47.4,47.52,47.3,47.45,47.53,47.57,47.18,47.41,47.48,47.4,47.36,47.09,47.35,47.29,47.47,47.42,47.39,47.44,47.42,47.48,47.51,33463,36671,36590,37996,33620,31905,36887,35396,36628,33060,30461,31719,35877,33687,35725,36729,29175,34149,28956,35101,28309,28780,36171,29295,7.361,7.572,7.448,7.636,7.473,7.662,7.548,7.511,7.373,7.93,7.611,7.51,7.473,7.675,7.95,7.714,7.685,7.612,7.498,7.755,7.574,7.547,7.573,7.575
4/21/2023,2:26:53 PM,1.33266E+17,1:06:30,47.6,47.37,47.55,47.42,47.53,47.32,47.44,47.55,47.6,47.18,47.4,47.48,47.42,47.37,47.08,47.37,47.32,47.48,47.44,47.39,47.46,47.41,47.51,47.53,33642,36682,36528,37934,33583,31911,36759,35430,36574,32926,30399,31702,35815,33687,35516,36582,29053,34147,28848,35149,28184,28704,35993,29239,7.349,7.572,7.436,7.611,7.46,7.637,7.56,7.486,7.336,7.93,7.624,7.51,7.448,7.662,7.963,7.688,7.648,7.599,7.473,7.755,7.549,7.56,7.536,7.549
4/21/2023,2:27:08 PM,1.33266E+17,1:06:45,47.61,47.37,47.56,47.41,47.53,47.33,47.44,47.54,47.61,47.17,47.41,47.48,47.41,47.38,47.09,47.37,47.3,47.49,47.43,47.39,47.46,47.41,47.5,47.53,33596,36663,36562,38019,33660,31953,36884,35399,36617,33034,30399,31793,35937,33716,35533,36699,29112,34187,28907,35206,28272,28768,36038,29282,7.336,7.572,7.423,7.623,7.46,7.624,7.56,7.499,7.323,7.943,7.611,7.51,7.46,7.649,7.95,7.688,7.673,7.587,7.486,7.755,7.549,7.56,7.548,7.549
4/21/2023,2:27:23 PM,1.33266E+17,1:07:00,47.6,47.37,47.55,47.41,47.54,47.32,47.44,47.54,47.6,47.19,47.43,47.48,47.44,47.39,47.09,47.36,47.28,47.48,47.41,47.41,47.46,47.42,47.49,47.53,33619,36640,36562,37917,33555,31894,36813,35407,36606,32949,30396,31691,35793,33631,35496,36642,29068,34135,28846,35138,28226,28745,36108,29285,7.349,7.572,7.436,7.623,7.448,7.637,7.56,7.499,7.336,7.918,7.586,7.51,7.423,7.637,7.95,7.701,7.698,7.599,7.511,7.729,7.549,7.547,7.561,7.549
4/21/2023,2:27:38 PM,1.33266E+17,1:07:15,47.6,47.36,47.56,47.4,47.53,47.32,47.44,47.55,47.58,47.19,47.4,47.47,47.4,47.37,47.08,47.33,47.3,47.46,47.41,47.4,47.44,47.41,47.5,47.52,33647,36609,36539,37968,33603,31908,36774,35357,36603,32938,30424,31674,35831,33614,35551,36609,29090,34115,28847,35053,28269,28722,36047,29254,7.349,7.585,7.423,7.636,7.46,7.637,7.56,7.486,7.361,7.918,7.624,7.522,7.473,7.662,7.963,7.739,7.673,7.624,7.511,7.742,7.574,7.56,7.548,7.562
4/21/2023,2:27:53 PM,1.33266E+17,1:07:30,47.61,47.35,47.56,47.41,47.53,47.32,47.44,47.53,47.59,47.18,47.41,47.48,47.41,47.38,47.09,47.35,47.3,47.47,47.43,47.39,47.45,47.41,47.49,47.52,33653,36648,36534,37900,33626,31888,36759,35456,36606,32952,30385,31748,35828,33688,35528,36612,29089,34138,28890,35081,28226,28748,36015,29276,7.336,7.597,7.423,7.623,7.46,7.637,7.56,7.511,7.348,7.93,7.611,7.51,7.46,7.649,7.95,7.714,7.673,7.612,7.486,7.755,7.561,7.56,7.561,7.562
4/21/2023,2:28:08 PM,1.33266E+17,1:07:45,47.61,47.36,47.56,47.43,47.54,47.33,47.45,47.56,47.59,47.18,47.41,47.49,47.43,47.38,47.09,47.36,47.3,47.47,47.42,47.4,47.46,47.43,47.5,47.53,33630,36595,36573,37894,33598,31936,36819,35351,36620,32994,30467,31739,35807,33636,35522,36573,29047,34143,28850,35021,28264,28666,36003,29213,7.336,7.585,7.423,7.598,7.448,7.624,7.548,7.473,7.348,7.93,7.611,7.497,7.435,7.649,7.95,7.701,7.673,7.612,7.498,7.742,7.549,7.535,7.548,7.549
4/21/2023,2:28:23 PM,1.33266E+17,1:08:00,47.62,47.35,47.54,47.41,47.55,47.33,47.44,47.55,47.6,47.19,47.41,47.48,47.42,47.37,47.1,47.36,47.3,47.48,47.44,47.4,47.47,47.42,47.5,47.53,33608,36614,36508,37971,33581,31865,36742,35396,36617,32955,30473,31682,35795,33616,35532,36576,29041,34124,28828,35135,28245,28731,35924,29265,7.324,7.597,7.448,7.623,7.435,7.624,7.56,7.486,7.336,7.918,7.611,7.51,7.448,7.662,7.937,7.701,7.673,7.599,7.473,7.742,7.536,7.547,7.548,7.549
4/21/2023,2:28:38 PM,1.33266E+17,1:08:15,47.61,47.38,47.56,47.4,47.54,47.31,47.44,47.55,47.61,47.17,47.43,47.49,47.42,47.38,47.09,47.36,47.31,47.47,47.43,47.4,47.46,47.43,47.49,47.53,33633,36652,36605,37976,33654,31913,36825,35462,36665,33065,30450,31771,35918,33748,35622,36665,29082,34158,28865,35175,28270,28781,36094,29365,7.336,7.56,7.423,7.636,7.448,7.649,7.56,7.486,7.323,7.943,7.586,7.497,7.448,7.649,7.95,7.701,7.66,7.612,7.486,7.742,7.549,7.535,7.561,7.549
4/21/2023,2:28:53 PM,1.33266E+17,1:08:30,47.61,47.37,47.55,47.42,47.54,47.32,47.44,47.56,47.61,47.2,47.42,47.48,47.41,47.39,47.1,47.35,47.3,47.49,47.42,47.4,47.46,47.44,47.48,47.52,33639,36640,36554,37926,33586,31914,36774,35343,36626,32963,30473,31700,35829,33592,35529,36502,29112,34139,28896,35004,28290,28762,36068,29259,7.336,7.572,7.436,7.611,7.448,7.637,7.56,7.473,7.323,7.905,7.598,7.51,7.46,7.637,7.937,7.714,7.673,7.587,7.498,7.742,7.549,7.523,7.573,7.562
4/21/2023,2:29:08 PM,1.33266E+17,1:08:45,47.6,47.37,47.56,47.41,47.55,47.33,47.44,47.55,47.6,47.18,47.41,47.5,47.41,47.38,47.1,47.37,47.3,47.49,47.42,47.4,47.46,47.41,47.49,47.53,33613,36668,36590,37979,33623,31962,36901,35436,36660,33062,30493,31776,35905,33762,35626,36668,29110,34213,28912,35132,28247,28831,36117,29322,7.349,7.572,7.423,7.623,7.435,7.624,7.56,7.486,7.336,7.93,7.611,7.485,7.46,7.649,7.937,7.688,7.673,7.587,7.498,7.742,7.549,7.56,7.561,7.549
4/21/2023,2:29:23 PM,1.33266E+17,1:09:00,47.61,47.37,47.57,47.42,47.56,47.32,47.45,47.56,47.59,47.18,47.41,47.49,47.39,47.38,47.09,47.36,47.33,47.48,47.43,47.4,47.49,47.42,47.5,47.52,33636,36668,36593,38025,33637,31979,36856,35439,36685,33037,30453,31782,35941,33722,35600,36642,29171,34107,28922,35164,28283,28769,36195,29276,7.336,7.572,7.411,7.611,7.423,7.637,7.548,7.473,7.348,7.93,7.611,7.497,7.485,7.649,7.95,7.701,7.635,7.599,7.486,7.742,7.511,7.547,7.548,7.562
4/21/2023,2:29:38 PM,1.33266E+17,1:09:15,47.61,47.38,47.56,47.41,47.55,47.34,47.45,47.57,47.62,47.19,47.44,47.49,47.41,47.38,47.1,47.38,47.31,47.5,47.44,47.41,47.47,47.43,47.51,47.53,33622,36640,36599,37970,33634,31911,36850,35459,36685,33040,30465,31804,35939,33722,35643,36662,29109,34125,28945,35250,28250,28769,36193,29276,7.336,7.56,7.423,7.623,7.435,7.611,7.548,7.461,7.311,7.918,7.573,7.497,7.46,7.649,7.937,7.676,7.66,7.574,7.473,7.729,7.536,7.535,7.536,7.549
4/21/2023,2:29:53 PM,1.33266E+17,1:09:30,47.62,47.38,47.57,47.43,47.57,47.36,47.47,47.58,47.63,47.19,47.44,47.49,47.41,47.4,47.12,47.39,47.31,47.49,47.46,47.4,47.49,47.45,47.51,47.53,33610,36654,36576,37971,33629,31939,36856,35453,36694,33062,30487,31813,35968,33774,35669,36662,29106,34187,28894,35163,28257,28787,36195,29298,7.324,7.56,7.411,7.598,7.41,7.586,7.523,7.448,7.298,7.918,7.573,7.497,7.46,7.624,7.912,7.663,7.66,7.587,7.448,7.742,7.511,7.51,7.536,7.549
4/21/2023,2:30:08 PM,1.33266E+17,1:09:45,47.61,47.37,47.55,47.41,47.54,47.32,47.45,47.56,47.63,47.18,47.43,47.48,47.41,47.37,47.11,47.36,47.31,47.47,47.42,47.41,47.45,47.41,47.51,47.52,33616,36617,36505,37948,33581,31899,36754,35362,36683,32946,30476,31697,35854,33653,35470,36585,29087,34123,28878,35088,28244,28727,36082,29319,7.336,7.572,7.436,7.623,7.448,7.637,7.548,7.473,7.298,7.93,7.586,7.51,7.46,7.662,7.925,7.701,7.66,7.612,7.498,7.729,7.561,7.56,7.536,7.562
4/21/2023,2:30:23 PM,1.33266E+17,1:10:00,47.62,47.37,47.56,47.42,47.55,47.37,47.45,47.55,47.62,47.19,47.41,47.48,47.41,47.38,47.1,47.36,47.31,47.49,47.43,47.39,47.46,47.4,47.51,47.52,33591,36671,36585,38005,33640,31971,36881,35430,36643,33054,30495,31762,35937,33720,35555,36702,29113,34136,28971,35272,28270,28810,36036,29322,7.324,7.572,7.423,7.611,7.435,7.574,7.548,7.486,7.311,7.918,7.611,7.51,7.46,7.649,7.937,7.701,7.66,7.587,7.486,7.755,7.549,7.572,7.536,7.562
4/21/2023,2:30:38 PM,1.33266E+17,1:10:15,47.62,47.4,47.56,47.41,47.55,47.33,47.46,47.56,47.61,47.21,47.42,47.49,47.41,47.39,47.09,47.37,47.33,47.5,47.42,47.4,47.47,47.41,47.51,47.52,33645,36635,36607,38010,33623,31965,36913,35467,36671,33091,30430,31788,35939,33729,35600,36728,29165,34128,28918,35196,28290,28807,36050,29361,7.324,7.535,7.423,7.623,7.435,7.624,7.535,7.473,7.323,7.892,7.598,7.497,7.46,7.637,7.95,7.688,7.635,7.574,7.498,7.742,7.536,7.56,7.536,7.562
4/21/2023,2:30:53 PM,1.33266E+17,1:10:30,47.62,47.39,47.55,47.41,47.57,47.34,47.46,47.55,47.62,47.19,47.43,47.48,47.42,47.37,47.11,47.37,47.32,47.47,47.43,47.41,47.47,47.43,47.5,47.51,33622,36703,36636,38027,33618,31959,36910,35439,36646,33065,30487,31836,35975,33733,35610,36702,29110,34163,28876,35188,28237,28821,36175,29278,7.324,7.547,7.436,7.623,7.41,7.611,7.535,7.486,7.311,7.918,7.586,7.51,7.448,7.662,7.925,7.688,7.648,7.612,7.486,7.729,7.536,7.535,7.548,7.575
4/21/2023,2:31:08 PM,1.33266E+17,1:10:45,47.62,47.39,47.57,47.44,47.56,47.35,47.45,47.57,47.62,47.2,47.43,47.49,47.41,47.38,47.11,47.38,47.3,47.48,47.44,47.41,47.46,47.42,47.51,47.51,33639,36615,36548,37940,33603,31917,36796,35345,36609,33006,30470,31717,35851,33617,35613,36577,29067,34121,28848,35148,28264,28657,36047,29229,7.324,7.547,7.411,7.586,7.423,7.599,7.548,7.461,7.311,7.905,7.586,7.497,7.46,7.649,7.925,7.676,7.673,7.599,7.473,7.729,7.549,7.547,7.536,7.575
4/21/2023,2:31:23 PM,1.33266E+17,1:11:00,47.61,47.37,47.57,47.42,47.55,47.34,47.46,47.56,47.61,47.18,47.4,47.49,47.41,47.39,47.1,47.39,47.3,47.49,47.42,47.4,47.46,47.4,47.5,47.52,33642,36731,36562,38022,33634,31985,36870,35411,36685,33048,30501,31779,35960,33751,35655,36780,29084,34153,28922,35173,28259,28816,36101,29316,7.336,7.572,7.411,7.611,7.435,7.611,7.535,7.473,7.323,7.93,7.624,7.497,7.46,7.637,7.937,7.663,7.673,7.587,7.498,7.742,7.549,7.572,7.548,7.562
4/21/2023,2:31:39 PM,1.33266E+17,1:11:15,47.62,47.38,47.56,47.42,47.56,47.33,47.45,47.57,47.62,47.19,47.43,47.48,47.41,47.38,47.1,47.37,47.31,47.49,47.44,47.41,47.46,47.4,47.51,47.52,33636,36748,36590,38008,33640,31956,36915,35402,36657,33040,30479,31739,35963,33762,35626,36662,29113,34096,28951,35219,28301,28813,36033,29293,7.324,7.56,7.423,7.611,7.423,7.624,7.548,7.461,7.311,7.918,7.586,7.51,7.46,7.649,7.937,7.688,7.66,7.587,7.473,7.729,7.549,7.572,7.536,7.562
4/21/2023,2:31:54 PM,1.33266E+17,1:11:30,47.63,47.39,47.6,47.42,47.55,47.34,47.47,47.57,47.64,47.21,47.44,47.5,47.41,47.41,47.1,47.4,47.31,47.5,47.44,47.43,47.46,47.44,47.51,47.53,33625,36671,36494,37928,33566,31877,36814,35419,36575,33014,30385,31737,35879,33629,35529,36581,29044,34062,28882,35080,28175,28741,36039,29184,7.312,7.547,7.373,7.611,7.435,7.611,7.523,7.461,7.286,7.892,7.573,7.485,7.46,7.612,7.937,7.65,7.66,7.574,7.473,7.704,7.549,7.523,7.536,7.549
4/21/2023,2:32:09 PM,1.33266E+17,1:11:45,47.62,47.38,47.57,47.43,47.56,47.35,47.46,47.57,47.62,47.21,47.43,47.49,47.4,47.4,47.11,47.39,47.32,47.48,47.44,47.43,47.48,47.42,47.52,47.52,33633,36663,36625,37991,33634,31993,36876,35499,36685,33051,30521,31807,35965,33783,35541,36683,29185,34175,28910,35172,28251,28814,36114,29293,7.324,7.56,7.411,7.598,7.423,7.599,7.535,7.461,7.311,7.892,7.586,7.497,7.473,7.624,7.925,7.663,7.648,7.599,7.473,7.704,7.523,7.547,7.523,7.562
4/21/2023,2:32:24 PM,1.33266E+17,1:12:00,47.63,47.38,47.58,47.42,47.56,47.35,47.45,47.58,47.64,47.18,47.46,47.51,47.43,47.39,47.11,47.38,47.32,47.47,47.43,47.43,47.46,47.45,47.52,47.53,33645,36660,36531,37934,33598,31945,36745,35374,36677,32983,30459,31686,35838,33626,35538,36591,29076,34023,28833,35075,28221,28739,36023,29276,7.312,7.56,7.398,7.611,7.423,7.599,7.548,7.448,7.286,7.93,7.548,7.472,7.435,7.637,7.925,7.676,7.648,7.612,7.486,7.704,7.549,7.51,7.523,7.549
4/21/2023,2:32:39 PM,1.33266E+17,1:12:15,47.63,47.38,47.57,47.42,47.56,47.34,47.45,47.58,47.62,47.21,47.44,47.48,47.4,47.39,47.1,47.37,47.3,47.48,47.43,47.41,47.47,47.43,47.52,47.51,33665,36736,36678,38002,33652,31948,36870,35462,36685,33060,30493,31799,35968,33806,35603,36730,29150,34136,28928,35202,28293,28818,36120,29318,7.312,7.56,7.411,7.611,7.423,7.611,7.548,7.448,7.311,7.892,7.573,7.51,7.473,7.637,7.937,7.688,7.673,7.599,7.486,7.729,7.536,7.535,7.523,7.575
