9/14/2021/9:05:44 AM	Flush	1020.0	26.5	27.1800	21.33	86.55	28.0425	21.33	86.03	27.1550	21.33	94.45	26.6025	21.33	99.74	26.8800	21.54	95.30	27.0650	21.54	95.22	26.8950	21.54	96.71	26.5375	21.54	101.10	NaN	NaN	NaN	NaN	21.3300	21.33	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:45 AM	Flush	1020.0	26.5	27.1875	21.33	86.49	28.0375	21.33	86.07	27.1575	21.33	94.42	26.6000	21.33	99.76	26.8925	21.54	95.19	27.0475	21.54	95.38	26.8975	21.54	96.69	26.5550	21.54	100.93	NaN	NaN	NaN	NaN	21.3300	21.33	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:46 AM	Flush	1020.0	26.5	27.1825	21.33	86.53	28.0550	21.33	85.93	27.1375	21.33	94.60	26.6075	21.33	99.69	26.8850	21.54	95.25	27.0475	21.54	95.38	26.9000	21.54	96.67	26.5300	21.54	101.17	NaN	NaN	NaN	NaN	21.3300	21.33	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:47 AM	Flush	1020.0	26.5	27.1800	21.34	86.54	28.0600	21.34	85.88	27.1487	21.34	94.49	26.5975	21.34	99.78	26.8875	21.54	95.23	27.0575	21.54	95.29	26.9150	21.54	96.53	26.5350	21.54	101.13	NaN	NaN	NaN	NaN	21.3362	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:48 AM	Flush	1020.0	26.5	27.1575	21.34	86.72	28.0525	21.34	85.93	27.1525	21.34	94.45	26.6200	21.34	99.56	26.8825	21.54	95.28	27.0600	21.54	95.27	26.9050	21.54	96.62	26.5475	21.54	101.01	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:49 AM	Flush	1020.0	26.5	27.1800	21.34	86.54	28.0500	21.34	85.95	27.1575	21.34	94.41	26.6300	21.34	99.46	26.8650	21.54	95.43	27.0675	21.54	95.20	26.8925	21.54	96.74	26.5350	21.54	101.13	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:50 AM	Flush	1020.0	26.5	27.1825	21.35	86.51	28.0575	21.35	85.88	27.1525	21.35	94.44	26.6300	21.35	99.45	26.8600	21.54	95.48	27.0700	21.54	95.18	26.8975	21.54	96.69	26.5450	21.54	101.03	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:51 AM	Flush	1020.0	26.5	27.1725	21.35	86.58	28.0525	21.35	85.92	27.1500	21.35	94.46	26.6300	21.35	99.45	26.8975	21.54	95.14	27.0625	21.54	95.25	26.9000	21.54	96.67	26.5575	21.54	100.91	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:52 AM	Flush	1020.0	26.5	27.1775	21.34	86.55	28.0425	21.34	86.01	27.1500	21.34	94.47	26.6150	21.34	99.60	26.8875	21.54	95.23	27.0600	21.54	95.27	26.8925	21.54	96.74	26.5375	21.54	101.10	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:53 AM	Flush	1020.0	26.5	27.1800	21.34	86.54	28.0475	21.34	85.97	27.1500	21.34	94.48	26.6250	21.34	99.51	26.8875	21.54	95.23	27.0675	21.54	95.20	26.9125	21.54	96.55	26.5375	21.54	101.10	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:54 AM	Flush	1020.0	26.5	27.1725	21.34	86.60	28.0575	21.34	85.89	27.1425	21.34	94.54	26.6150	21.34	99.61	26.9050	21.54	95.07	27.0775	21.54	95.11	26.9050	21.54	96.62	26.5400	21.54	101.08	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:55 AM	Flush	1020.0	26.5	27.1762	21.34	86.57	28.0600	21.34	85.87	27.1525	21.34	94.45	26.6163	21.34	99.59	26.8950	21.54	95.16	27.0800	21.54	95.09	26.9075	21.54	96.60	26.5550	21.54	100.93	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:56 AM	Flush	1020.0	26.5	27.1738	21.34	86.59	28.0475	21.34	85.97	27.1475	21.34	94.50	26.6262	21.34	99.50	26.8825	21.54	95.28	27.0650	21.54	95.22	26.9100	21.54	96.58	26.5450	21.54	101.03	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:57 AM	Flush	1020.0	26.5	27.1762	21.34	86.57	28.0587	21.34	85.88	27.1400	21.34	94.57	26.6175	21.34	99.58	26.8800	21.54	95.30	27.0600	21.54	95.27	26.9100	21.54	96.58	26.5475	21.54	101.01	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:58 AM	Flush	1020.0	26.5	27.1950	21.34	86.41	28.0700	21.34	85.79	27.1550	21.34	94.43	26.6100	21.34	99.65	26.8800	21.54	95.30	27.0675	21.54	95.20	26.8950	21.54	96.71	26.5575	21.54	100.91	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:05:59 AM	Flush	1020.0	26.5	27.2000	21.34	86.37	28.0550	21.34	85.91	27.1525	21.34	94.45	26.6250	21.34	99.51	26.8800	21.54	95.30	27.0850	21.54	95.04	26.9050	21.54	96.62	26.5600	21.54	100.88	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:00 AM	Flush	1020.0	26.5	27.1850	21.34	86.50	28.0650	21.34	85.83	27.1575	21.34	94.41	26.5925	21.34	99.82	26.8725	21.54	95.37	27.0675	21.54	95.20	26.9250	21.54	96.44	26.5375	21.54	101.10	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:01 AM	Flush	1020.0	26.5	27.1875	21.34	86.47	28.0475	21.34	85.97	27.1525	21.34	94.45	26.6100	21.34	99.65	26.8775	21.54	95.32	27.0750	21.54	95.13	26.9075	21.54	96.60	26.5375	21.54	101.10	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:02 AM	Flush	1020.0	26.5	27.1975	21.34	86.39	28.0475	21.34	85.97	27.1350	21.34	94.61	26.6200	21.34	99.56	26.8725	21.54	95.37	27.0800	21.54	95.09	26.9000	21.54	96.67	26.5250	21.54	101.22	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:03 AM	Flush	1020.0	26.5	27.1925	21.33	86.44	28.0650	21.33	85.84	27.1450	21.33	94.53	26.6125	21.33	99.64	26.8775	21.54	95.32	27.0725	21.54	95.16	26.9075	21.54	96.60	26.5275	21.54	101.20	NaN	NaN	NaN	NaN	21.3325	21.33	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:04 AM	Flush	1020.0	26.5	27.1900	21.34	86.46	28.0550	21.34	85.92	27.1500	21.34	94.48	26.6100	21.34	99.66	26.8725	21.54	95.37	27.0550	21.54	95.31	26.9025	21.54	96.64	26.5375	21.54	101.10	NaN	NaN	NaN	NaN	21.3375	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:05 AM	Flush	1020.0	26.5	27.2050	21.34	86.33	28.0575	21.34	85.89	27.1800	21.34	94.21	26.5950	21.34	99.80	26.8850	21.54	95.25	27.0425	21.54	95.43	26.8925	21.54	96.74	26.5400	21.54	101.08	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:06 AM	Flush	1020.0	26.5	27.2037	21.34	86.34	28.0725	21.34	85.78	27.1775	21.34	94.23	26.5963	21.34	99.78	26.8825	21.54	95.28	27.0400	21.54	95.45	26.9050	21.54	96.62	26.5475	21.54	101.01	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:07 AM	Flush	1020.0	26.5	27.1875	21.34	86.47	28.0675	21.34	85.81	27.1762	21.34	94.24	26.6000	21.34	99.75	26.8950	21.54	95.16	27.0700	21.54	95.18	26.9100	21.54	96.58	26.5575	21.54	100.91	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:08 AM	Flush	1020.0	26.5	27.2025	21.34	86.35	28.0675	21.34	85.81	27.1800	21.34	94.21	26.6075	21.34	99.68	26.8925	21.54	95.19	27.0725	21.54	95.16	26.9250	21.54	96.44	26.5450	21.54	101.03	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:09 AM	Flush	1020.0	26.5	27.2100	21.34	86.29	28.0550	21.34	85.91	27.1725	21.34	94.28	26.6100	21.34	99.65	26.8825	21.54	95.28	27.0850	21.54	95.04	26.9075	21.54	96.60	26.5550	21.54	100.93	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:10 AM	Flush	1020.0	26.5	27.1875	21.34	86.47	28.0500	21.34	85.95	27.1625	21.34	94.37	26.6100	21.34	99.65	26.8875	21.54	95.23	27.0825	21.54	95.07	26.9150	21.54	96.53	26.5375	21.54	101.10	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:11 AM	Flush	1020.0	26.5	27.2025	21.34	86.35	28.0575	21.34	85.89	27.1600	21.34	94.39	26.6175	21.34	99.58	26.8825	21.54	95.28	27.0800	21.54	95.09	26.9200	21.54	96.48	26.5450	21.54	101.03	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:12 AM	Flush	1020.0	26.5	27.1875	21.34	86.47	28.0750	21.34	85.76	27.1525	21.34	94.45	26.6050	21.34	99.70	26.8800	21.54	95.30	27.0650	21.54	95.22	26.9125	21.54	96.55	26.5500	21.54	100.98	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:13 AM	Flush	1020.0	26.5	27.1950	21.34	86.41	28.0725	21.34	85.78	27.1575	21.34	94.41	26.6000	21.34	99.75	26.8725	21.54	95.37	27.0675	21.54	95.20	26.9250	21.54	96.44	26.5500	21.54	100.98	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:14 AM	Flush	1020.0	26.5	27.2075	21.34	86.31	28.0550	21.34	85.91	27.1750	21.34	94.25	26.6075	21.34	99.68	26.8850	21.54	95.25	27.0700	21.54	95.18	26.9150	21.54	96.53	26.5500	21.54	100.98	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:15 AM	Flush	1020.0	26.5	27.2025	21.34	86.35	28.0575	21.34	85.89	27.1725	21.34	94.28	26.6250	21.34	99.51	26.8750	21.54	95.34	27.0775	21.54	95.11	26.9025	21.54	96.64	26.5425	21.54	101.05	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:16 AM	Flush	1020.0	26.5	27.1925	21.34	86.43	28.0675	21.34	85.81	27.1700	21.34	94.30	26.6075	21.34	99.68	26.8775	21.54	95.32	27.0725	21.54	95.16	26.9075	21.54	96.60	26.5400	21.54	101.08	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:17 AM	Flush	1020.0	26.5	27.2050	21.34	86.33	28.0625	21.34	85.85	27.1625	21.34	94.37	26.6075	21.34	99.68	26.8875	21.53	95.24	27.0625	21.53	95.26	26.9100	21.53	96.59	26.5400	21.53	101.09	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5325	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:18 AM	Flush	1020.0	26.5	27.2100	21.34	86.29	28.0663	21.34	85.82	27.1725	21.34	94.28	26.6100	21.34	99.65	26.8900	21.54	95.21	27.0525	21.54	95.34	26.9100	21.54	96.58	26.5325	21.54	101.15	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5375	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:19 AM	Flush	1020.0	26.5	27.2037	21.35	86.33	28.0637	21.35	85.84	27.1738	21.35	94.26	26.6038	21.35	99.70	26.8825	21.54	95.28	27.0500	21.54	95.36	26.9025	21.54	96.64	26.5225	21.54	101.25	NaN	NaN	NaN	NaN	21.3463	21.35	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:20 AM	Flush	1020.0	26.5	27.2000	21.35	86.36	28.0525	21.35	85.92	27.1625	21.35	94.35	26.6150	21.35	99.59	26.8800	21.53	95.31	27.0575	21.53	95.30	26.9075	21.53	96.61	26.5350	21.53	101.14	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5325	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:21 AM	Flush	1020.0	26.5	27.2000	21.35	86.36	28.0650	21.35	85.82	27.1675	21.35	94.31	26.6275	21.35	99.47	26.8800	21.54	95.30	27.0825	21.54	95.07	26.9175	21.54	96.51	26.5400	21.54	101.08	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5375	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:22 AM	Flush	1020.0	26.5	27.2150	21.34	86.25	28.0700	21.34	85.79	27.1625	21.34	94.36	26.6075	21.34	99.67	26.8875	21.54	95.23	27.0825	21.54	95.07	26.8900	21.54	96.76	26.5400	21.54	101.08	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:23 AM	Flush	1020.0	26.5	27.1975	21.34	86.39	28.0850	21.34	85.68	27.1525	21.34	94.45	26.6150	21.34	99.61	26.8825	21.54	95.28	27.0575	21.54	95.29	26.9025	21.54	96.64	26.5475	21.54	101.01	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:24 AM	Flush	1020.0	26.5	27.1975	21.34	86.39	28.0675	21.34	85.81	27.1650	21.34	94.34	26.6200	21.34	99.56	26.8875	21.54	95.23	27.0650	21.54	95.22	26.9025	21.54	96.64	26.5425	21.54	101.05	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:25 AM	Flush	1020.0	26.5	27.2075	21.34	86.31	28.0675	21.34	85.81	27.1625	21.34	94.37	26.5975	21.34	99.77	26.8900	21.55	95.20	27.0771	21.55	95.10	26.8929	21.55	96.72	26.5400	21.55	101.07	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5471	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:26 AM	Flush	1020.0	26.5	27.2100	21.34	86.29	28.0550	21.34	85.91	27.1600	21.34	94.39	26.6275	21.34	99.49	26.8975	21.55	95.13	27.0800	21.55	95.07	26.9050	21.55	96.61	26.5475	21.55	100.99	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:27 AM	Flush	1020.0	26.5	27.2025	21.35	86.34	28.0800	21.35	85.71	27.1750	21.35	94.24	26.5875	21.35	99.86	26.8925	21.55	95.17	27.0725	21.55	95.14	26.9025	21.55	96.63	26.5425	21.55	101.04	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:28 AM	Flush	1020.0	26.5	27.2150	21.35	86.24	28.0825	21.35	85.68	27.1650	21.35	94.33	26.6075	21.35	99.66	26.9125	21.55	94.99	27.0400	21.55	95.43	26.9000	21.55	96.65	26.5400	21.55	101.06	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:29 AM	Flush	1020.0	26.5	27.2200	21.34	86.21	28.0800	21.34	85.71	27.1600	21.34	94.38	26.6275	21.34	99.48	26.8900	21.55	95.19	27.0675	21.55	95.19	26.9075	21.55	96.58	26.5475	21.55	100.99	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:30 AM	Flush	1020.0	26.5	27.2275	21.34	86.15	28.0800	21.34	85.72	27.1825	21.34	94.19	26.6300	21.34	99.46	26.8800	21.54	95.29	27.0800	21.54	95.09	26.8950	21.54	96.71	26.5425	21.54	101.05	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:31 AM	Flush	1020.0	26.5	27.2150	21.34	86.25	28.0800	21.34	85.72	27.1825	21.34	94.19	26.6225	21.34	99.53	26.8950	21.54	95.16	27.0725	21.54	95.16	26.8975	21.54	96.69	26.5325	21.54	101.15	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:32 AM	Flush	1020.0	26.5	27.2325	21.34	86.11	28.0650	21.34	85.83	27.1800	21.34	94.21	26.6125	21.34	99.63	26.9075	21.53	95.06	27.0625	21.53	95.26	26.9000	21.53	96.68	26.5450	21.53	101.04	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5325	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:33 AM	Flush	1020.0	26.5	27.2250	21.33	86.18	28.0675	21.33	85.82	27.1650	21.33	94.35	26.6100	21.33	99.67	26.9025	21.54	95.10	27.0525	21.54	95.34	26.9000	21.54	96.67	26.5425	21.54	101.06	NaN	NaN	NaN	NaN	21.3325	21.33	OFF	21.5375	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:34 AM	Flush	1020.0	26.5	27.2350	21.34	86.09	28.0775	21.34	85.74	27.1750	21.34	94.26	26.6250	21.34	99.51	26.9000	21.54	95.12	27.0650	21.54	95.22	26.9150	21.54	96.53	26.5400	21.54	101.08	NaN	NaN	NaN	NaN	21.3375	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:35 AM	Flush	1020.0	26.5	27.2175	21.34	86.23	28.0800	21.34	85.72	27.1725	21.34	94.28	26.6225	21.34	99.53	26.8925	21.54	95.19	27.0700	21.54	95.18	26.9125	21.54	96.55	26.5250	21.54	101.22	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:36 AM	Flush	1020.0	26.5	27.2100	21.34	86.29	28.0725	21.34	85.78	27.1625	21.34	94.37	26.6125	21.34	99.63	26.9050	21.54	95.07	27.0700	21.54	95.18	26.9100	21.54	96.58	26.5350	21.54	101.13	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:37 AM	Flush	1020.0	26.5	27.2175	21.34	86.23	28.0700	21.34	85.79	27.1750	21.34	94.25	26.6175	21.34	99.58	26.9025	21.54	95.10	27.0700	21.54	95.18	26.9100	21.54	96.58	26.5550	21.54	100.93	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:38 AM	Flush	1020.0	26.5	27.2125	21.34	86.27	28.0625	21.34	85.85	27.1650	21.34	94.34	26.6125	21.34	99.63	26.9075	21.54	95.05	27.0775	21.54	95.11	26.9175	21.54	96.51	26.5450	21.54	101.03	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:39 AM	Flush	1020.0	26.5	27.2175	21.34	86.23	28.0600	21.34	85.87	27.1600	21.34	94.39	26.6025	21.34	99.72	26.9025	21.54	95.10	27.0725	21.54	95.16	26.8975	21.54	96.69	26.5175	21.54	101.30	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:40 AM	Flush	1020.0	26.5	27.2200	21.35	86.20	28.0750	21.35	85.75	27.1525	21.35	94.44	26.6225	21.35	99.52	26.8850	21.54	95.25	27.0850	21.54	95.04	26.8975	21.54	96.69	26.5325	21.54	101.15	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:41 AM	Flush	1020.0	26.5	27.2125	21.35	86.26	28.0875	21.35	85.64	27.1800	21.35	94.19	26.6225	21.35	99.52	26.9025	21.54	95.10	27.0675	21.54	95.20	26.9075	21.54	96.60	26.5550	21.54	100.93	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:42 AM	Flush	1020.0	26.5	27.2175	21.34	86.23	28.0975	21.34	85.57	27.1825	21.34	94.18	26.6125	21.34	99.63	26.9100	21.54	95.03	27.0675	21.54	95.20	26.9100	21.54	96.58	26.5375	21.54	101.10	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:43 AM	Flush	1020.0	26.5	27.2275	21.35	86.14	28.0850	21.35	85.67	27.1875	21.35	94.13	26.6250	21.35	99.50	26.8950	21.54	95.16	27.0625	21.54	95.25	26.9025	21.54	96.64	26.5525	21.54	100.96	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:44 AM	Flush	1020.0	26.5	27.2225	21.34	86.19	28.0650	21.34	85.83	27.1825	21.34	94.18	26.6375	21.34	99.39	26.8825	21.54	95.28	27.0600	21.54	95.27	26.9075	21.54	96.60	26.5375	21.54	101.10	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:45 AM	Flush	1020.0	26.5	27.2125	21.34	86.27	28.0750	21.34	85.76	27.1875	21.34	94.14	26.6175	21.34	99.58	26.8875	21.54	95.23	27.0750	21.54	95.13	26.9100	21.54	96.58	26.5225	21.54	101.25	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:46 AM	Flush	1020.0	26.5	27.2175	21.34	86.23	28.0800	21.34	85.72	27.1900	21.34	94.12	26.6250	21.34	99.51	26.9125	21.54	95.00	27.0800	21.54	95.09	26.9100	21.54	96.58	26.5275	21.54	101.20	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:47 AM	Flush	1020.0	26.5	27.2200	21.34	86.21	28.0800	21.34	85.72	27.1975	21.34	94.05	26.6300	21.34	99.46	26.8975	21.54	95.14	27.0800	21.54	95.09	26.9025	21.54	96.64	26.5150	21.54	101.32	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:48 AM	Flush	1020.0	26.5	27.2350	21.34	86.09	28.0875	21.34	85.66	27.1850	21.34	94.17	26.6225	21.34	99.53	26.9125	21.54	95.00	27.0650	21.54	95.22	26.9150	21.54	96.53	26.5400	21.54	101.08	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:49 AM	Flush	1020.0	26.5	27.2325	21.34	86.11	28.0825	21.34	85.70	27.1875	21.34	94.14	26.6200	21.34	99.56	26.9125	21.54	95.00	27.0675	21.54	95.20	26.9050	21.54	96.62	26.5425	21.54	101.05	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:06:50 AM	Flush	1020.0	26.5	27.2150	21.35	86.24	28.0800	21.35	85.71	27.1750	21.35	94.24	26.6275	21.35	99.48	26.9100	21.55	95.02	27.0700	21.55	95.17	26.9000	21.55	96.66	26.5250	21.55	101.21	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5475	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
