9/22/2022/12:48:43 PM	Flush	1002.0	28.9	27.7350	21.78	94.10	27.2862	21.78	96.59	27.5562	21.78	96.61	27.0637	21.78	99.91	27.3000	21.73	97.65	27.6700	21.73	96.49	27.3500	21.73	99.48	27.0000	21.73	102.74	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:44 PM	Flush	1002.0	28.9	27.7525	21.78	93.95	27.2800	21.78	96.65	27.5538	21.78	96.63	27.0700	21.78	99.85	27.2937	21.73	97.72	27.6638	21.73	96.56	27.3500	21.73	99.49	27.0125	21.73	102.63	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:45 PM	Flush	1002.0	28.9	27.7437	21.78	94.02	27.2725	21.78	96.71	27.5562	21.78	96.61	27.0625	21.78	99.92	27.3075	21.73	97.59	27.6775	21.73	96.43	27.3613	21.73	99.38	27.0538	21.73	102.23	NaN	NaN	NaN	NaN	21.7838	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:46 PM	Flush	1002.0	28.9	27.7538	21.79	93.92	27.2675	21.79	96.75	27.5500	21.79	96.65	27.0575	21.79	99.95	27.3200	21.73	97.47	27.6800	21.73	96.41	27.3850	21.73	99.16	27.0550	21.73	102.21	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:47 PM	Flush	1002.0	28.9	27.7600	21.79	93.87	27.2725	21.79	96.70	27.5500	21.79	96.65	27.0663	21.79	99.87	27.3163	21.73	97.51	27.6775	21.73	96.43	27.3825	21.73	99.18	27.0500	21.73	102.26	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:48 PM	Flush	1002.0	28.9	27.7638	21.79	93.83	27.2750	21.79	96.68	27.5538	21.79	96.61	27.0637	21.79	99.89	27.3175	21.73	97.50	27.6975	21.73	96.25	27.3813	21.73	99.19	27.0463	21.73	102.30	NaN	NaN	NaN	NaN	21.7937	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:49 PM	Flush	1002.0	28.9	27.7700	21.80	93.77	27.2925	21.80	96.51	27.5637	21.80	96.51	27.0700	21.80	99.82	27.3150	21.73	97.52	27.7025	21.73	96.21	27.3962	21.73	99.05	27.0437	21.73	102.32	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:50 PM	Flush	1002.0	28.9	27.7775	21.80	93.70	27.2763	21.80	96.65	27.5625	21.80	96.52	27.0625	21.80	99.89	27.3050	21.73	97.61	27.6825	21.73	96.39	27.3863	21.73	99.15	27.0463	21.73	102.30	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:51 PM	Flush	1002.0	28.9	27.7900	21.80	93.59	27.2737	21.80	96.68	27.5575	21.80	96.57	27.0575	21.80	99.94	27.3300	21.73	97.38	27.6775	21.73	96.43	27.3800	21.73	99.21	27.0362	21.73	102.40	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:52 PM	Flush	1002.0	28.9	27.7862	21.80	93.62	27.2763	21.80	96.65	27.5738	21.80	96.42	27.0738	21.80	99.78	27.3262	21.73	97.42	27.6900	21.73	96.32	27.3762	21.73	99.24	27.0263	21.73	102.49	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:53 PM	Flush	1002.0	28.9	27.7838	21.80	93.65	27.2775	21.80	96.65	27.5800	21.80	96.37	27.0837	21.80	99.69	27.3238	21.73	97.45	27.7013	21.73	96.23	27.3775	21.73	99.24	27.0275	21.73	102.49	NaN	NaN	NaN	NaN	21.7963	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:54 PM	Flush	1002.0	28.9	27.7900	21.79	93.61	27.2862	21.79	96.58	27.5762	21.79	96.41	27.0825	21.79	99.72	27.3262	21.72	97.43	27.7162	21.72	96.10	27.3938	21.72	99.09	27.0475	21.72	102.30	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:55 PM	Flush	1002.0	28.9	27.8012	21.79	93.51	27.2838	21.79	96.60	27.5738	21.79	96.44	27.0738	21.79	99.80	27.3200	21.73	97.47	27.6988	21.73	96.24	27.4000	21.73	99.02	27.0300	21.73	102.46	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:56 PM	Flush	1002.0	28.9	27.8163	21.79	93.38	27.2937	21.79	96.52	27.5762	21.79	96.42	27.0875	21.79	99.67	27.3275	21.73	97.41	27.6875	21.73	96.35	27.4000	21.73	99.03	27.0025	21.73	102.73	NaN	NaN	NaN	NaN	21.7862	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:57 PM	Flush	1002.0	28.9	27.8137	21.78	93.41	27.3000	21.78	96.47	27.5738	21.78	96.45	27.0888	21.78	99.67	27.3400	21.72	97.31	27.7000	21.72	96.25	27.4000	21.72	99.04	27.0500	21.72	102.28	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:58 PM	Flush	1002.0	28.9	27.8125	21.78	93.43	27.3038	21.78	96.44	27.5837	21.78	96.36	27.0813	21.78	99.74	27.3400	21.72	97.31	27.6962	21.72	96.28	27.3962	21.72	99.07	27.0562	21.72	102.22	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:48:59 PM	Flush	1002.0	28.9	27.8113	21.78	93.44	27.3062	21.78	96.41	27.5862	21.78	96.34	27.0963	21.78	99.60	27.3513	21.72	97.21	27.6975	21.72	96.28	27.3938	21.72	99.10	27.0500	21.72	102.29	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:00 PM	Flush	1002.0	28.9	27.8337	21.78	93.24	27.3000	21.78	96.47	27.5837	21.78	96.36	27.0937	21.78	99.63	27.3550	21.71	97.19	27.7063	21.71	96.21	27.4112	21.71	98.95	27.0500	21.71	102.30	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:01 PM	Flush	1002.0	28.9	27.8400	21.78	93.19	27.3075	21.78	96.40	27.5937	21.78	96.27	27.0888	21.78	99.67	27.3300	21.71	97.41	27.7075	21.71	96.20	27.4187	21.71	98.88	27.0538	21.71	102.26	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:02 PM	Flush	1002.0	28.9	27.8475	21.78	93.12	27.3125	21.78	96.36	27.5925	21.78	96.28	27.0775	21.78	99.78	27.3337	21.71	97.38	27.7200	21.71	96.08	27.3925	21.71	99.12	27.0450	21.71	102.34	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:03 PM	Flush	1002.0	28.9	27.8562	21.78	93.05	27.3150	21.78	96.33	27.5800	21.78	96.40	27.0900	21.78	99.66	27.3500	21.70	97.24	27.7300	21.70	96.00	27.4000	21.70	99.06	27.0250	21.70	102.55	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:04 PM	Flush	1002.0	28.9	27.8575	21.78	93.04	27.3212	21.78	96.28	27.5837	21.78	96.37	27.0900	21.78	99.67	27.3550	21.70	97.20	27.7300	21.70	96.01	27.4250	21.70	98.84	27.0500	21.70	102.31	NaN	NaN	NaN	NaN	21.7763	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:05 PM	Flush	1002.0	28.9	27.8700	21.77	92.95	27.2975	21.77	96.51	27.5900	21.77	96.33	27.0862	21.77	99.72	27.3550	21.70	97.20	27.7150	21.70	96.14	27.4250	21.70	98.84	27.0700	21.70	102.12	NaN	NaN	NaN	NaN	21.7662	21.77	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:06 PM	Flush	1002.0	28.9	27.8775	21.76	92.89	27.3062	21.76	96.44	27.5937	21.76	96.30	27.0875	21.76	99.72	27.3550	21.70	97.20	27.7100	21.70	96.19	27.4200	21.70	98.88	27.0600	21.70	102.22	NaN	NaN	NaN	NaN	21.7600	21.76	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:07 PM	Flush	1002.0	28.9	27.8825	21.76	92.86	27.3075	21.76	96.44	27.6038	21.76	96.22	27.0963	21.76	99.64	27.3550	21.70	97.20	27.7250	21.70	96.06	27.4350	21.70	98.74	27.0600	21.70	102.22	NaN	NaN	NaN	NaN	21.7563	21.76	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:08 PM	Flush	1002.0	28.9	27.8775	21.75	92.91	27.3163	21.75	96.37	27.6025	21.75	96.25	27.0975	21.75	99.65	27.3650	21.70	97.11	27.7350	21.70	95.97	27.4350	21.70	98.74	27.0700	21.70	102.12	NaN	NaN	NaN	NaN	21.7462	21.75	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:09 PM	Flush	1002.0	28.9	27.8975	21.74	92.76	27.3062	21.74	96.48	27.5937	21.74	96.34	27.1100	21.74	99.54	27.3663	21.70	97.10	27.7263	21.70	96.04	27.4275	21.70	98.81	27.0700	21.70	102.12	NaN	NaN	NaN	NaN	21.7362	21.74	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:10 PM	Flush	1002.0	28.9	27.9025	21.73	92.73	27.3038	21.73	96.52	27.6038	21.73	96.27	27.1137	21.73	99.53	27.3600	21.70	97.16	27.7312	21.70	96.00	27.4400	21.70	98.70	27.0550	21.70	102.26	NaN	NaN	NaN	NaN	21.7263	21.73	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:11 PM	Flush	1002.0	28.9	27.8938	21.72	92.81	27.3062	21.72	96.51	27.6100	21.72	96.22	27.1163	21.72	99.51	27.3650	21.70	97.11	27.7450	21.70	95.88	27.4350	21.70	98.74	27.0400	21.70	102.41	NaN	NaN	NaN	NaN	21.7200	21.72	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:12 PM	Flush	1002.0	28.9	27.9037	21.72	92.73	27.3113	21.72	96.47	27.6100	21.72	96.23	27.1137	21.72	99.54	27.3750	21.70	97.02	27.7350	21.70	95.97	27.4350	21.70	98.74	27.0400	21.70	102.41	NaN	NaN	NaN	NaN	21.7162	21.72	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:13 PM	Flush	1002.0	28.9	27.9100	21.71	92.69	27.3187	21.71	96.41	27.6175	21.71	96.18	27.1238	21.71	99.46	27.3750	21.70	97.02	27.7300	21.70	96.01	27.4300	21.70	98.79	27.0300	21.70	102.51	NaN	NaN	NaN	NaN	21.7063	21.71	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:14 PM	Flush	1002.0	28.9	27.9138	21.70	92.67	27.3113	21.70	96.49	27.6150	21.70	96.21	27.1262	21.70	99.45	27.3700	21.70	97.06	27.7338	21.70	95.98	27.4313	21.70	98.78	27.0450	21.70	102.36	NaN	NaN	NaN	NaN	21.7000	21.70	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:15 PM	Flush	1002.0	28.9	27.9238	21.70	92.59	27.3187	21.70	96.43	27.5975	21.70	96.37	27.1200	21.70	99.52	27.3700	21.70	97.06	27.7437	21.70	95.89	27.4425	21.70	98.67	27.0550	21.70	102.26	NaN	NaN	NaN	NaN	21.6962	21.70	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:16 PM	Flush	1002.0	28.9	27.9262	21.69	92.58	27.3075	21.69	96.54	27.6137	21.69	96.24	27.1200	21.69	99.53	27.3700	21.70	97.06	27.7387	21.70	95.93	27.4337	21.70	98.76	27.0300	21.70	102.51	NaN	NaN	NaN	NaN	21.6900	21.69	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:17 PM	Flush	1002.0	28.9	27.9275	21.69	92.57	27.3313	21.69	96.33	27.6163	21.69	96.22	27.1238	21.69	99.50	27.3663	21.70	97.10	27.7312	21.70	96.00	27.4438	21.70	98.66	27.0375	21.70	102.43	NaN	NaN	NaN	NaN	21.6863	21.69	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:18 PM	Flush	1002.0	28.9	27.9400	21.68	92.48	27.3425	21.68	96.25	27.6137	21.68	96.26	27.1262	21.68	99.49	27.3750	21.70	97.02	27.7450	21.70	95.88	27.4600	21.70	98.51	27.0500	21.70	102.31	NaN	NaN	NaN	NaN	21.6762	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:19 PM	Flush	1002.0	28.9	27.9400	21.67	92.50	27.3300	21.67	96.38	27.6238	21.67	96.18	27.1200	21.67	99.56	27.3850	21.70	96.94	27.7550	21.70	95.79	27.4650	21.70	98.47	27.0550	21.70	102.27	NaN	NaN	NaN	NaN	21.6663	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:20 PM	Flush	1002.0	28.9	27.9363	21.66	92.54	27.3300	21.66	96.39	27.6225	21.66	96.20	27.1200	21.66	99.57	27.3850	21.70	96.94	27.7700	21.70	95.66	27.4600	21.70	98.52	27.0500	21.70	102.32	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:21 PM	Flush	1002.0	28.9	27.9375	21.66	92.53	27.3262	21.66	96.43	27.6175	21.66	96.26	27.1238	21.66	99.55	27.3950	21.70	96.84	27.7450	21.70	95.88	27.4450	21.70	98.66	27.0400	21.70	102.42	NaN	NaN	NaN	NaN	21.6562	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:22 PM	Flush	1002.0	28.9	27.9500	21.65	92.44	27.3200	21.65	96.50	27.6262	21.65	96.19	27.1337	21.65	99.47	27.3950	21.70	96.84	27.7300	21.70	96.02	27.4350	21.70	98.75	27.0350	21.70	102.47	NaN	NaN	NaN	NaN	21.6462	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:23 PM	Flush	1002.0	28.9	27.9462	21.64	92.48	27.3163	21.64	96.54	27.6275	21.64	96.19	27.1400	21.64	99.42	27.3800	21.70	96.97	27.7550	21.70	95.79	27.4500	21.70	98.60	27.0350	21.70	102.46	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:24 PM	Flush	1002.0	28.9	27.9475	21.64	92.47	27.3287	21.64	96.43	27.6438	21.64	96.05	27.1325	21.64	99.49	27.3813	21.70	96.96	27.7625	21.70	95.72	27.4675	21.70	98.44	27.0437	21.70	102.37	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:25 PM	Flush	1002.0	28.9	27.9488	21.64	92.46	27.3487	21.64	96.25	27.6425	21.64	96.06	27.1200	21.64	99.61	27.3925	21.70	96.87	27.7500	21.70	95.84	27.4763	21.70	98.37	27.0388	21.70	102.43	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:26 PM	Flush	1002.0	28.9	27.9413	21.64	92.53	27.3337	21.64	96.38	27.6300	21.64	96.17	27.1238	21.64	99.57	27.3875	21.69	96.92	27.7538	21.69	95.81	27.4662	21.69	98.47	27.0312	21.69	102.51	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:27 PM	Flush	1002.0	28.9	27.9600	21.64	92.37	27.3400	21.64	96.33	27.6337	21.64	96.13	27.1337	21.64	99.48	27.4037	21.69	96.77	27.7563	21.69	95.79	27.4638	21.69	98.49	27.0463	21.69	102.37	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:28 PM	Flush	1002.0	28.9	27.9638	21.64	92.33	27.3400	21.64	96.33	27.6400	21.64	96.08	27.1438	21.64	99.38	27.4062	21.69	96.76	27.7575	21.69	95.79	27.4775	21.69	98.37	27.0400	21.69	102.43	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:29 PM	Flush	1002.0	28.9	27.9775	21.64	92.22	27.3325	21.64	96.39	27.6438	21.64	96.05	27.1425	21.64	99.40	27.3962	21.68	96.86	27.7812	21.68	95.58	27.4787	21.68	98.37	27.0437	21.68	102.41	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:30 PM	Flush	1002.0	28.9	27.9937	21.64	92.08	27.3313	21.64	96.41	27.6425	21.64	96.06	27.1300	21.64	99.52	27.3975	21.68	96.84	27.7888	21.68	95.51	27.4675	21.68	98.47	27.0425	21.68	102.41	NaN	NaN	NaN	NaN	21.6363	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:31 PM	Flush	1002.0	28.9	27.9887	21.63	92.13	27.3425	21.63	96.32	27.6300	21.63	96.18	27.1375	21.63	99.46	27.4000	21.69	96.81	27.7650	21.69	95.71	27.4800	21.69	98.34	27.0300	21.69	102.52	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:32 PM	Flush	1002.0	28.9	27.9737	21.63	92.26	27.3262	21.63	96.47	27.6412	21.63	96.08	27.1537	21.63	99.31	27.3938	21.69	96.86	27.7638	21.69	95.72	27.4875	21.69	98.27	27.0300	21.69	102.52	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:33 PM	Flush	1002.0	28.9	27.9838	21.63	92.18	27.3313	21.63	96.43	27.6600	21.63	95.92	27.1562	21.63	99.29	27.4037	21.69	96.77	27.7625	21.69	95.74	27.4887	21.69	98.26	27.0375	21.69	102.45	NaN	NaN	NaN	NaN	21.6262	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:34 PM	Flush	1002.0	28.9	27.9937	21.62	92.11	27.3425	21.62	96.33	27.6638	21.62	95.90	27.1462	21.62	99.39	27.4200	21.69	96.63	27.7650	21.69	95.71	27.4600	21.69	98.53	27.0600	21.69	102.23	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:35 PM	Flush	1002.0	28.9	28.0000	21.62	92.05	27.3412	21.62	96.35	27.6663	21.62	95.88	27.1513	21.62	99.35	27.4200	21.69	96.63	27.7750	21.69	95.62	27.4650	21.69	98.48	27.0600	21.69	102.23	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:36 PM	Flush	1002.0	28.9	28.0000	21.62	92.05	27.3600	21.62	96.18	27.6638	21.62	95.90	27.1625	21.62	99.24	27.4100	21.69	96.72	27.7737	21.69	95.64	27.4763	21.69	98.38	27.0388	21.69	102.44	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:37 PM	Flush	1002.0	28.9	28.0000	21.62	92.05	27.3600	21.62	96.18	27.6700	21.62	95.84	27.1537	21.62	99.32	27.4138	21.69	96.68	27.7838	21.69	95.55	27.4775	21.69	98.37	27.0538	21.69	102.29	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:38 PM	Flush	1002.0	28.9	28.0000	21.62	92.05	27.3525	21.62	96.24	27.6775	21.62	95.77	27.1600	21.62	99.26	27.4200	21.69	96.63	27.7900	21.69	95.49	27.4862	21.69	98.29	27.0837	21.69	102.00	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:39 PM	Flush	1002.0	28.9	28.0113	21.62	91.95	27.3400	21.62	96.35	27.6788	21.62	95.76	27.1600	21.62	99.26	27.4200	21.70	96.62	27.7850	21.70	95.53	27.4750	21.70	98.38	27.0550	21.70	102.27	NaN	NaN	NaN	NaN	21.6238	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:40 PM	Flush	1002.0	28.9	28.0225	21.63	91.85	27.3437	21.63	96.31	27.6638	21.63	95.89	27.1600	21.63	99.25	27.4150	21.70	96.66	27.7850	21.70	95.52	27.4800	21.70	98.33	27.0550	21.70	102.26	NaN	NaN	NaN	NaN	21.6262	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:41 PM	Flush	1002.0	28.9	28.0213	21.62	91.87	27.3538	21.62	96.23	27.6775	21.62	95.77	27.1600	21.62	99.26	27.4250	21.70	96.56	27.7950	21.70	95.43	27.4800	21.70	98.33	27.0500	21.70	102.31	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:42 PM	Flush	1002.0	28.9	28.0325	21.62	91.78	27.3525	21.62	96.24	27.6863	21.62	95.70	27.1600	21.62	99.26	27.4250	21.70	96.56	27.7950	21.70	95.43	27.4750	21.70	98.37	27.0550	21.70	102.26	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:43 PM	Flush	1002.0	28.9	28.0312	21.62	91.79	27.3513	21.62	96.26	27.6800	21.62	95.75	27.1600	21.62	99.26	27.4175	21.70	96.63	27.7937	21.70	95.44	27.4838	21.70	98.29	27.0613	21.70	102.20	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:44 PM	Flush	1002.0	28.9	28.0425	21.62	91.69	27.3775	21.62	96.02	27.6800	21.62	95.75	27.1638	21.62	99.23	27.4300	21.70	96.52	27.8113	21.70	95.29	27.4900	21.70	98.24	27.0650	21.70	102.17	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:45 PM	Flush	1002.0	28.9	28.0338	21.62	91.77	27.3863	21.62	95.94	27.6837	21.62	95.72	27.1663	21.62	99.21	27.4350	21.70	96.48	27.8150	21.70	95.26	27.4900	21.70	98.24	27.0550	21.70	102.27	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:46 PM	Flush	1002.0	28.9	28.0437	21.62	91.68	27.3687	21.62	96.10	27.6900	21.62	95.66	27.1638	21.62	99.23	27.4350	21.69	96.49	27.8150	21.69	95.27	27.5000	21.69	98.16	27.0550	21.69	102.28	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:47 PM	Flush	1002.0	28.9	28.0500	21.62	91.63	27.3388	21.62	96.37	27.6900	21.62	95.66	27.1663	21.62	99.21	27.4350	21.69	96.49	27.8100	21.69	95.31	27.5050	21.69	98.11	27.0350	21.69	102.48	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:48 PM	Flush	1002.0	28.9	28.0538	21.62	91.60	27.3313	21.62	96.44	27.6938	21.62	95.63	27.1638	21.62	99.23	27.4363	21.69	96.48	27.7975	21.69	95.42	27.5075	21.69	98.09	27.0413	21.69	102.41	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:49:49 PM	Flush	1002.0	28.9	28.0562	21.62	91.57	27.3575	21.62	96.20	27.6887	21.62	95.67	27.1738	21.62	99.14	27.4337	21.69	96.50	27.8062	21.69	95.35	27.5087	21.69	98.08	27.0600	21.69	102.23	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
