10/26/2021/3:51:03 PM	M5   	996.0	26.9	27.1650	19.50	87.15	27.1925	19.50	92.65	26.5388	19.50	89.62	26.8837	19.50	93.50	27.6200	19.54	86.41	27.8450	19.54	94.52	28.3688	19.54	91.25	27.5925	19.54	93.89	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5412	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:04 PM	M5   	996.0	26.9	27.1325	19.50	87.42	27.1288	19.50	93.21	26.4675	19.50	90.23	26.9763	19.50	92.68	27.6762	19.55	85.94	27.8825	19.55	94.18	28.3625	19.55	91.29	27.6163	19.55	93.67	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:05 PM	M5   	996.0	26.9	27.1437	19.50	87.33	27.0587	19.50	93.83	26.5237	19.50	89.75	26.9462	19.50	92.95	27.5912	19.55	86.63	27.8987	19.55	94.04	28.3825	19.55	91.12	27.6588	19.55	93.30	NaN	NaN	NaN	NaN	19.4988	19.50	OFF	19.5488	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:06 PM	M5   	996.0	26.9	27.1088	19.49	87.63	27.1125	19.49	93.36	26.5488	19.49	89.54	26.9175	19.49	93.21	27.6688	19.54	86.02	27.8925	19.54	94.11	28.4025	19.54	90.97	27.6362	19.54	93.51	NaN	NaN	NaN	NaN	19.4912	19.49	OFF	19.5400	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:07 PM	M5   	996.0	26.9	27.1638	19.50	87.17	27.0687	19.50	93.74	26.5388	19.50	89.62	26.8925	19.50	93.42	27.6550	19.54	86.13	27.9100	19.54	93.96	28.4175	19.54	90.84	27.5475	19.54	94.29	NaN	NaN	NaN	NaN	19.4988	19.50	OFF	19.5400	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:08 PM	M5   	996.0	26.9	27.1113	19.49	87.60	27.1262	19.49	93.24	26.5312	19.49	89.69	26.8475	19.49	93.83	27.6088	19.54	86.50	27.9088	19.54	93.97	28.3962	19.54	91.02	27.6050	19.54	93.78	NaN	NaN	NaN	NaN	19.4950	19.49	OFF	19.5400	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:09 PM	M5   	996.0	26.9	27.0512	19.53	88.06	27.1038	19.53	93.39	26.5425	19.53	89.55	26.8950	19.53	93.36	27.5488	19.54	86.99	27.9037	19.54	94.01	28.3712	19.54	91.23	27.6438	19.54	93.44	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5400	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:10 PM	M5   	996.0	26.9	27.0675	19.51	87.95	27.1300	19.51	93.18	26.5650	19.51	89.38	26.8663	19.51	93.64	27.6750	19.54	85.97	27.9312	19.54	93.77	28.3750	19.54	91.20	27.6638	19.54	93.27	NaN	NaN	NaN	NaN	19.5088	19.51	OFF	19.5412	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:11 PM	M5   	996.0	26.9	27.1212	19.50	87.51	27.1363	19.50	93.14	26.5913	19.50	89.17	26.9037	19.50	93.32	27.6375	19.55	86.26	27.9225	19.55	93.83	28.3412	19.55	91.47	27.6200	19.55	93.64	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:12 PM	M5   	996.0	26.9	27.1275	19.52	87.44	27.1575	19.52	92.93	26.5363	19.52	89.61	26.8712	19.52	93.58	27.6212	19.55	86.39	27.8113	19.55	94.81	28.3538	19.55	91.36	27.6113	19.55	93.71	NaN	NaN	NaN	NaN	19.5188	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:13 PM	M5   	996.0	26.9	27.1137	19.51	87.57	27.0125	19.51	94.23	26.5850	19.51	89.21	26.9425	19.51	92.97	27.6325	19.55	86.30	27.8950	19.55	94.07	28.3800	19.55	91.14	27.5575	19.55	94.19	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:14 PM	M5   	996.0	26.9	27.1363	19.49	87.40	27.0988	19.49	93.49	26.6125	19.49	89.00	26.8813	19.49	93.54	27.6550	19.55	86.11	27.9312	19.55	93.76	28.3788	19.55	91.15	27.6000	19.55	93.81	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:15 PM	M5   	996.0	26.9	27.1025	19.49	87.68	27.0912	19.49	93.55	26.5463	19.49	89.56	26.8263	19.49	94.02	27.6863	19.55	85.86	27.9313	19.55	93.76	28.3712	19.55	91.21	27.5438	19.55	94.31	NaN	NaN	NaN	NaN	19.4937	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:16 PM	M5   	996.0	26.9	27.0525	19.52	88.06	27.1025	19.52	93.41	26.4625	19.52	90.25	26.8675	19.52	93.62	27.6612	19.55	86.06	27.8738	19.55	94.26	28.3775	19.55	91.16	27.6250	19.55	93.59	NaN	NaN	NaN	NaN	19.5162	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:17 PM	M5   	996.0	26.9	27.0750	19.49	87.90	27.1225	19.49	93.27	26.5400	19.49	89.61	26.8738	19.49	93.60	27.6713	19.55	85.98	27.9062	19.55	93.97	28.3600	19.55	91.31	27.5212	19.55	94.50	NaN	NaN	NaN	NaN	19.4950	19.49	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:18 PM	M5   	996.0	26.9	27.1100	19.53	87.57	27.1375	19.53	93.09	26.4825	19.53	90.06	27.0237	19.53	92.23	27.6675	19.56	86.00	27.9363	19.56	93.70	28.3612	19.56	91.29	27.5475	19.56	94.26	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:19 PM	M5   	996.0	26.9	27.1088	19.51	87.60	27.1225	19.51	93.24	26.5625	19.51	89.40	26.9050	19.51	93.29	27.5937	19.55	86.61	27.8475	19.55	94.49	28.3700	19.55	91.23	27.6638	19.55	93.26	NaN	NaN	NaN	NaN	19.5113	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:20 PM	M5   	996.0	26.9	27.0988	19.52	87.68	27.1450	19.52	93.04	26.5138	19.52	89.81	26.8800	19.52	93.51	27.6875	19.55	85.85	27.8962	19.55	94.06	28.3650	19.55	91.27	27.6238	19.55	93.60	NaN	NaN	NaN	NaN	19.5162	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:21 PM	M5   	996.0	26.9	27.0900	19.49	87.78	27.1725	19.49	92.83	26.5375	19.49	89.64	26.9475	19.49	92.94	27.6700	19.55	85.99	27.8738	19.55	94.26	28.3325	19.55	91.54	27.6337	19.55	93.52	NaN	NaN	NaN	NaN	19.4937	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:22 PM	M5   	996.0	26.9	27.1013	19.52	87.66	27.1212	19.52	93.25	26.5287	19.52	89.68	26.9262	19.52	93.10	27.6575	19.55	86.09	27.8975	19.55	94.05	28.3550	19.55	91.35	27.5263	19.55	94.46	NaN	NaN	NaN	NaN	19.5175	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:23 PM	M5   	996.0	26.9	27.1612	19.50	87.18	27.1337	19.50	93.16	26.5850	19.50	89.22	26.9125	19.50	93.24	27.5838	19.55	86.69	27.8837	19.55	94.17	28.3925	19.55	91.04	27.5725	19.55	94.05	NaN	NaN	NaN	NaN	19.5050	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:24 PM	M5   	996.0	26.9	27.0400	19.54	88.14	27.1562	19.54	92.91	26.5512	19.54	89.46	26.9988	19.54	92.43	27.6775	19.55	85.93	27.9125	19.55	93.92	28.4112	19.55	90.88	27.5987	19.55	93.82	NaN	NaN	NaN	NaN	19.5362	19.54	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:25 PM	M5   	996.0	26.9	27.1062	19.51	87.62	27.1250	19.51	93.22	26.5712	19.51	89.32	26.9775	19.51	92.65	27.6550	19.55	86.11	27.9225	19.55	93.83	28.4175	19.55	90.83	27.6425	19.55	93.44	NaN	NaN	NaN	NaN	19.5125	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:26 PM	M5   	996.0	26.9	27.0950	19.53	87.70	27.0875	19.53	93.53	26.6412	19.53	88.71	26.8987	19.53	93.33	27.6275	19.55	86.34	27.8750	19.55	94.25	28.3987	19.55	90.99	27.5388	19.55	94.35	NaN	NaN	NaN	NaN	19.5263	19.53	OFF	19.5488	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:27 PM	M5   	996.0	26.9	27.1900	19.50	86.94	27.0738	19.50	93.69	26.5775	19.50	89.28	26.9563	19.50	92.85	27.6812	19.54	85.92	27.9112	19.54	93.95	28.3875	19.54	91.09	27.6613	19.54	93.29	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5400	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:28 PM	M5   	996.0	26.9	27.1200	19.52	87.50	27.0988	19.52	93.45	26.5600	19.52	89.41	26.9375	19.52	93.00	27.6863	19.54	85.88	27.9163	19.54	93.90	28.3750	19.54	91.20	27.6150	19.54	93.69	NaN	NaN	NaN	NaN	19.5162	19.52	OFF	19.5412	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:29 PM	M5   	996.0	26.9	27.1200	19.49	87.53	27.1025	19.49	93.45	26.5500	19.49	89.53	26.9787	19.49	92.67	27.6638	19.55	86.04	27.8888	19.55	94.13	28.4112	19.55	90.88	27.7175	19.55	92.79	NaN	NaN	NaN	NaN	19.4937	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:30 PM	M5   	996.0	26.9	27.1100	19.52	87.59	27.1900	19.52	92.65	26.4900	19.52	90.02	26.9050	19.52	93.29	27.6750	19.55	85.95	27.8812	19.55	94.19	28.4100	19.55	90.89	27.6950	19.55	92.98	NaN	NaN	NaN	NaN	19.5162	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:31 PM	M5   	996.0	26.9	27.0575	19.49	88.05	27.1850	19.49	92.72	26.5625	19.49	89.42	26.9375	19.49	93.03	27.5875	19.55	86.66	27.8987	19.55	94.04	28.3450	19.55	91.44	27.6450	19.55	93.42	NaN	NaN	NaN	NaN	19.4937	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:32 PM	M5   	996.0	26.9	27.1687	19.52	87.10	27.1475	19.52	93.02	26.5625	19.52	89.39	26.9275	19.52	93.09	27.6975	19.55	85.77	27.9525	19.55	93.57	28.3825	19.55	91.12	27.5412	19.55	94.33	NaN	NaN	NaN	NaN	19.5162	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:33 PM	M5   	996.0	26.9	27.0787	19.49	87.88	27.1212	19.49	93.29	26.4425	19.49	90.46	26.9625	19.49	92.82	27.6150	19.55	86.44	27.8987	19.55	94.04	28.4037	19.55	90.94	27.5525	19.55	94.23	NaN	NaN	NaN	NaN	19.4912	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:34 PM	M5   	996.0	26.9	27.0113	19.50	88.43	27.0650	19.50	93.78	26.4663	19.50	90.25	26.8475	19.50	93.83	27.6462	19.55	86.18	27.8850	19.55	94.16	28.4213	19.55	90.80	27.5825	19.55	93.97	NaN	NaN	NaN	NaN	19.4962	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:35 PM	M5   	996.0	26.9	27.0862	19.47	87.84	27.1075	19.47	93.44	26.5050	19.47	89.95	26.9000	19.47	93.40	27.6375	19.55	86.25	27.8538	19.55	94.43	28.3600	19.55	91.31	27.6650	19.55	93.24	NaN	NaN	NaN	NaN	19.4712	19.47	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:36 PM	M5   	996.0	26.9	27.0625	19.48	88.03	27.1575	19.48	92.99	26.4725	19.48	90.22	26.8950	19.48	93.44	27.7488	19.56	85.35	27.8812	19.56	94.18	28.3600	19.56	91.29	27.6450	19.56	93.40	NaN	NaN	NaN	NaN	19.4750	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:37 PM	M5   	996.0	26.9	27.0837	19.44	87.90	27.1388	19.44	93.20	26.4912	19.44	90.11	26.8637	19.44	93.76	27.6663	19.56	86.01	27.8888	19.56	94.11	28.3612	19.56	91.28	27.7512	19.56	92.48	NaN	NaN	NaN	NaN	19.4413	19.44	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:38 PM	M5   	996.0	26.9	27.1037	19.45	87.72	27.1262	19.45	93.30	26.5237	19.45	89.81	26.9025	19.45	93.40	27.6463	19.56	86.17	27.8788	19.56	94.20	28.3700	19.56	91.21	27.7650	19.56	92.37	NaN	NaN	NaN	NaN	19.4525	19.45	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:39 PM	M5   	996.0	26.9	27.0700	19.47	87.98	27.1075	19.47	93.43	26.6725	19.47	88.52	26.9887	19.47	92.61	27.7075	19.55	85.69	27.8750	19.55	94.25	28.3750	19.55	91.18	27.7875	19.55	92.19	NaN	NaN	NaN	NaN	19.4725	19.47	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:40 PM	M5   	996.0	26.9	27.1400	19.49	87.37	27.1550	19.49	92.99	26.5512	19.49	89.52	26.9763	19.49	92.69	27.8037	19.55	84.93	27.9062	19.55	93.97	28.4062	19.55	90.92	27.6863	19.55	93.06	NaN	NaN	NaN	NaN	19.4925	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:41 PM	M5   	996.0	26.9	27.1325	19.51	87.41	27.1150	19.51	93.31	26.5663	19.51	89.37	26.9350	19.51	93.03	27.6125	19.55	86.46	27.8812	19.55	94.19	28.3863	19.55	91.09	27.6100	19.55	93.72	NaN	NaN	NaN	NaN	19.5113	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:42 PM	M5   	996.0	26.9	27.0825	19.52	87.81	27.0825	19.52	93.58	26.6013	19.52	89.05	26.8362	19.52	93.89	27.5725	19.55	86.78	27.8888	19.55	94.13	28.4213	19.55	90.80	27.7350	19.55	92.64	NaN	NaN	NaN	NaN	19.5225	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:43 PM	M5   	996.0	26.9	27.0975	19.54	87.66	27.1075	19.54	93.34	26.5550	19.54	89.43	26.8900	19.54	93.39	27.6525	19.55	86.13	27.8887	19.55	94.13	28.3663	19.55	91.26	27.6237	19.55	93.60	NaN	NaN	NaN	NaN	19.5362	19.54	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:44 PM	M5   	996.0	26.9	27.0887	19.51	87.77	27.1500	19.51	93.01	26.6400	19.51	88.74	26.9625	19.51	92.79	27.6063	19.55	86.51	27.9400	19.55	93.68	28.4025	19.55	90.95	27.5825	19.55	93.97	NaN	NaN	NaN	NaN	19.5088	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:45 PM	M5   	996.0	26.9	27.1487	19.50	87.29	27.0862	19.50	93.59	26.5225	19.50	89.76	26.9713	19.50	92.73	27.6462	19.55	86.18	27.8800	19.55	94.20	28.3525	19.55	91.37	27.6050	19.55	93.77	NaN	NaN	NaN	NaN	19.4962	19.50	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:46 PM	M5   	996.0	26.9	27.1350	19.47	87.44	27.1350	19.47	93.19	26.6750	19.47	88.50	26.9062	19.47	93.34	27.6188	19.56	86.39	27.9413	19.56	93.66	28.3763	19.56	91.16	27.6363	19.56	93.48	NaN	NaN	NaN	NaN	19.4712	19.47	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:47 PM	M5   	996.0	26.9	27.1038	19.48	87.68	27.1575	19.48	92.98	26.6400	19.48	88.78	26.8812	19.48	93.55	27.6163	19.55	86.43	27.8825	19.55	94.18	28.4200	19.55	90.81	27.6112	19.55	93.71	NaN	NaN	NaN	NaN	19.4812	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:48 PM	M5   	996.0	26.9	27.1300	19.49	87.45	27.0813	19.49	93.64	26.6375	19.49	88.79	26.8788	19.49	93.56	27.6663	19.55	86.02	27.8962	19.55	94.06	28.4175	19.55	90.83	27.6238	19.55	93.60	NaN	NaN	NaN	NaN	19.4912	19.49	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:49 PM	M5   	996.0	26.9	27.1275	19.50	87.46	27.1487	19.50	93.03	26.6125	19.50	88.98	26.8113	19.50	94.14	27.7000	19.56	85.74	27.8738	19.56	94.24	28.4000	19.56	90.96	27.6487	19.56	93.37	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:50 PM	M5   	996.0	26.9	27.1112	19.52	87.57	27.0787	19.52	93.61	26.5487	19.52	89.50	26.8912	19.52	93.40	27.6325	19.55	86.30	27.9000	19.55	94.03	28.3975	19.55	90.99	27.6337	19.55	93.52	NaN	NaN	NaN	NaN	19.5225	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:51 PM	M5   	996.0	26.9	27.1163	19.54	87.50	27.1375	19.54	93.07	26.4875	19.54	90.00	26.9162	19.54	93.15	27.6450	19.55	86.19	27.8950	19.55	94.07	28.3788	19.55	91.15	27.5912	19.55	93.89	NaN	NaN	NaN	NaN	19.5425	19.54	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:52 PM	M5   	996.0	26.9	27.0937	19.55	87.67	27.1163	19.55	93.24	26.6000	19.55	89.02	27.0338	19.55	92.10	27.6075	19.55	86.50	27.8588	19.55	94.39	28.3763	19.55	91.17	27.6212	19.55	93.63	NaN	NaN	NaN	NaN	19.5550	19.55	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:53 PM	M5   	996.0	26.9	27.1175	19.52	87.52	27.0937	19.52	93.48	26.5288	19.52	89.67	27.0538	19.52	91.97	27.6088	19.55	86.49	27.8563	19.55	94.41	28.4150	19.55	90.85	27.7512	19.55	92.50	NaN	NaN	NaN	NaN	19.5225	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:54 PM	M5   	996.0	26.9	27.1025	19.54	87.62	27.1200	19.54	93.23	26.5300	19.54	89.65	27.0050	19.54	92.38	27.7338	19.55	85.48	27.8987	19.55	94.04	28.3812	19.55	91.13	27.6200	19.55	93.64	NaN	NaN	NaN	NaN	19.5350	19.54	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:55 PM	M5   	996.0	26.9	27.1212	19.50	87.51	27.1175	19.50	93.30	26.5963	19.50	89.12	26.9600	19.50	92.82	27.6988	19.55	85.76	27.8925	19.55	94.09	28.3875	19.55	91.08	27.6225	19.55	93.62	NaN	NaN	NaN	NaN	19.5012	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:56 PM	M5   	996.0	26.9	27.1337	19.51	87.40	27.1075	19.51	93.39	26.5738	19.51	89.31	26.8950	19.51	93.39	27.7488	19.55	85.36	27.9100	19.55	93.94	28.3725	19.55	91.20	27.6325	19.55	93.53	NaN	NaN	NaN	NaN	19.5050	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:57 PM	M5   	996.0	26.9	27.1525	19.47	87.30	27.1513	19.47	93.05	26.5900	19.47	89.22	26.9400	19.47	93.05	27.6738	19.55	85.96	27.9037	19.55	93.99	28.3875	19.55	91.08	27.5775	19.55	94.01	NaN	NaN	NaN	NaN	19.4700	19.47	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:58 PM	M5   	996.0	26.9	27.1025	19.47	87.71	27.0900	19.47	93.59	26.5263	19.47	89.77	26.9950	19.47	92.56	27.6875	19.56	85.84	27.8625	19.56	94.34	28.3763	19.56	91.16	27.5862	19.56	93.92	NaN	NaN	NaN	NaN	19.4700	19.47	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:51:59 PM	M5   	996.0	26.9	27.1300	19.47	87.48	27.1000	19.47	93.50	26.5700	19.47	89.39	26.9025	19.47	93.37	27.6113	19.55	86.47	27.8875	19.55	94.14	28.4163	19.55	90.84	27.7625	19.55	92.40	NaN	NaN	NaN	NaN	19.4712	19.47	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:00 PM	M5   	996.0	26.9	27.1962	19.48	86.92	27.1688	19.48	92.88	26.5675	19.48	89.39	26.9887	19.48	92.60	27.6800	19.56	85.90	27.9337	19.56	93.72	28.3900	19.56	91.04	27.7100	19.56	92.84	NaN	NaN	NaN	NaN	19.4838	19.48	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:01 PM	M5   	996.0	26.9	27.1575	19.51	87.20	27.1588	19.51	92.93	26.5437	19.51	89.56	26.9825	19.51	92.61	27.6200	19.55	86.40	27.8912	19.55	94.11	28.3938	19.55	91.03	27.6837	19.55	93.08	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:02 PM	M5   	996.0	26.9	27.0775	19.51	87.86	27.1487	19.51	93.01	26.5050	19.51	89.89	26.9875	19.51	92.56	27.6950	19.55	85.79	27.8975	19.55	94.05	28.4200	19.55	90.81	27.5237	19.55	94.48	NaN	NaN	NaN	NaN	19.5138	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:03 PM	M5   	996.0	26.9	27.1275	19.54	87.41	27.1325	19.54	93.12	26.5425	19.54	89.54	26.9025	19.54	93.28	27.7225	19.55	85.57	27.8937	19.55	94.08	28.4150	19.55	90.85	27.6850	19.55	93.07	NaN	NaN	NaN	NaN	19.5362	19.54	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:04 PM	M5   	996.0	26.9	27.1075	19.51	87.61	27.0837	19.51	93.59	26.5538	19.51	89.47	26.9175	19.51	93.18	27.6588	19.56	86.07	27.9812	19.56	93.31	28.3837	19.56	91.10	27.6387	19.56	93.46	NaN	NaN	NaN	NaN	19.5113	19.51	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:05 PM	M5   	996.0	26.9	27.1050	19.52	87.63	27.1075	19.52	93.37	26.5138	19.52	89.81	26.8937	19.52	93.39	27.5862	19.55	86.67	27.9188	19.55	93.87	28.4112	19.55	90.88	27.5738	19.55	94.04	NaN	NaN	NaN	NaN	19.5162	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:06 PM	M5   	996.0	26.9	27.2000	19.49	86.88	27.1013	19.49	93.46	26.5388	19.49	89.63	26.8525	19.49	93.79	27.6363	19.55	86.26	27.9013	19.55	94.02	28.4175	19.55	90.83	27.6638	19.55	93.25	NaN	NaN	NaN	NaN	19.4912	19.49	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:07 PM	M5   	996.0	26.9	27.1262	19.50	87.48	27.1737	19.50	92.82	26.5425	19.50	89.59	26.8825	19.50	93.52	27.6713	19.56	85.97	27.8450	19.56	94.50	28.4062	19.56	90.91	27.6050	19.56	93.76	NaN	NaN	NaN	NaN	19.4962	19.50	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:08 PM	M5   	996.0	26.9	27.1075	19.47	87.67	27.1337	19.47	93.20	26.6312	19.47	88.87	26.9537	19.47	92.92	27.6187	19.55	86.41	27.8887	19.55	94.13	28.4475	19.55	90.58	27.5138	19.55	94.57	NaN	NaN	NaN	NaN	19.4712	19.47	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:52:09 PM	M5   	996.0	26.9	27.1550	19.48	87.26	27.1525	19.48	93.03	26.6200	19.48	88.95	26.8500	19.48	93.83	27.6737	19.55	85.96	27.9413	19.55	93.67	28.4225	19.55	90.79	27.6000	19.55	93.81	NaN	NaN	NaN	NaN	19.4788	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
